Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448807,9.7955446,9.4861126,19.70
2,5.7447753,9.7959032,9.4752817,19.71
3,5.7434835,9.8003101,9.4629421,19.75
4,5.7433462,9.8007793,9.4526882,19.74
5,5.7452002,9.7944546,9.4636297,19.72
6,5.7441397,9.7980719,9.4627581,19.74
7,5.7431402,9.8014822,9.4305573,19.71
8,5.7448225,9.7957430,9.4138079,19.68
9,5.7445450,9.7966890,9.4031582,19.67
10,5.7432938,9.8009586,9.3883133,19.66
11,5.7436380,9.7997828,9.3826780,19.68
12,5.7451982,9.7944613,9.3951874,19.67
13,5.7439570,9.7986946,9.3884010,19.66
14,5.7431803,9.8013458,9.3520727,19.64
15,5.7451739,9.7945442,9.3409090,19.65
16,5.7443380,9.7973948,9.3306961,19.62
17,5.7431870,9.8013229,9.3154001,19.62
18,5.7443714,9.7972813,9.3095827,19.63
19,5.7449555,9.7952890,9.3248301,19.72
20,5.7434845,9.8003073,9.3154440,19.65
21,5.7438517,9.7990551,9.2792120,19.59
22,5.7451963,9.7944679,9.2676973,19.65
23,5.7440109,9.7985106,9.2588501,19.65
24,5.7430716,9.8017168,9.2450504,19.63
25,5.7449827,9.7951965,9.2387810,19.70
26,5.7444019,9.7971773,9.2552423,19.64
27,5.7430987,9.8016243,9.2409782,19.61
28,5.7444754,9.7969275,9.2088766,19.64
29,5.7450061,9.7951174,9.1963358,19.66
30,5.7437201,9.7995033,9.1872368,19.66
31,5.7433529,9.8007565,9.1741266,19.67
32,5.7451339,9.7946815,9.1764240,19.62
