Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444086,9.7971544,9.4871988,27.69
2,5.7451162,9.7947416,9.4897575,27.64
3,5.7438374,9.7991028,9.4798851,27.60
4,5.7444744,9.7969303,9.4554596,27.59
5,5.7452431,9.7943087,9.4440241,27.53
6,5.7444658,9.7969589,9.4324102,27.51
7,5.7438369,9.7991047,9.4220772,27.52
8,5.7444954,9.7968588,9.4150114,27.53
9,5.7450895,9.7948322,9.4213028,27.49
10,5.7439356,9.7987680,9.4061403,27.60
11,5.7447281,9.7960653,9.3846874,27.67
12,5.7453179,9.7940531,9.3726149,27.68
13,5.7442040,9.7978516,9.3603048,27.70
14,5.7439594,9.7986870,9.3492718,27.67
15,5.7448835,9.7955341,9.3430729,27.70
16,5.7448120,9.7957783,9.3513994,27.67
17,5.7442131,9.7978210,9.3315220,27.65
18,5.7447138,9.7961130,9.3126345,27.60
19,5.7449903,9.7951708,9.3004742,27.61
20,5.7440090,9.7985172,9.2886610,27.60
21,5.7441635,9.7979898,9.2803431,27.60
22,5.7448354,9.7956991,9.2768335,27.58
23,5.7446284,9.7964039,9.2827635,27.57
24,5.7440920,9.7982340,9.2594080,27.49
25,5.7446899,9.7961941,9.2439165,27.54
26,5.7450418,9.7949953,9.2324362,27.60
27,5.7439880,9.7985888,9.2203627,27.59
28,5.7444324,9.7970734,9.2133465,27.63
29,5.7449579,9.7952805,9.2142010,27.65
30,5.7443037,9.7975121,9.2151403,27.65
31,5.7441015,9.7982025,9.1905966,27.67
32,5.7451153,9.7947445,9.1790886,27.69
