Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435040,9.8002405,9.4817448,17.04
2,5.7443786,9.7972565,9.4728231,17.04
3,5.7440853,9.7982569,9.4709167,17.00
4,5.7440710,9.7983065,9.4475327,16.96
5,5.7444153,9.7971315,9.4372759,16.90
6,5.7442360,9.7977428,9.4263773,16.98
7,5.7432594,9.8010759,9.4130306,17.02
8,5.7436471,9.7997522,9.4041634,17.03
9,5.7444072,9.7971592,9.3985081,16.99
10,5.7436094,9.7998810,9.3918009,16.94
11,5.7440157,9.7984943,9.3701200,16.94
12,5.7446928,9.7961845,9.3594618,16.91
13,5.7440262,9.7984591,9.3490658,16.94
14,5.7431531,9.8014383,9.3349361,16.94
15,5.7437601,9.7993670,9.3263321,16.94
16,5.7443519,9.7973480,9.3244810,16.98
17,5.7433395,9.8008022,9.3115406,16.97
18,5.7440662,9.7983217,9.2939386,16.97
19,5.7446909,9.7961912,9.2817430,16.96
20,5.7437778,9.7993059,9.2708139,16.98
21,5.7432499,9.8011074,9.2568970,16.96
22,5.7439423,9.7987452,9.2465601,16.97
23,5.7443562,9.7973337,9.2481880,16.96
24,5.7435012,9.8002501,9.2308083,16.95
25,5.7443199,9.7974567,9.2156124,16.96
26,5.7446594,9.7962990,9.2048416,16.96
27,5.7435961,9.7999268,9.1919765,16.96
28,5.7435441,9.8001041,9.1786976,16.93
29,5.7439451,9.7987356,9.1678276,16.96
30,5.7441125,9.7981653,9.1692362,16.93
31,5.7437372,9.7994442,9.1475973,16.90
32,5.7443066,9.7975025,9.1351223,16.93
