Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446022,9.7964945,9.4844227,21.08
2,5.7442036,9.7978544,9.4735727,21.11
3,5.7437029,9.7995625,9.4618521,21.07
4,5.7441931,9.7978897,9.4557819,21.06
5,5.7443190,9.7974596,9.4466639,21.08
6,5.7440691,9.7983122,9.4362707,21.07
7,5.7442360,9.7977428,9.4239731,21.07
8,5.7446856,9.7962103,9.4120674,21.02
9,5.7440882,9.7982473,9.4011669,21.00
10,5.7437592,9.7993698,9.3900919,21.06
11,5.7441382,9.7980766,9.3825827,21.04
12,5.7443018,9.7975187,9.3768330,21.07
13,5.7441540,9.7980232,9.3634319,21.07
14,5.7442441,9.7977161,9.3520842,21.07
15,5.7446327,9.7963896,9.3401070,21.07
16,5.7439847,9.7986012,9.3291769,21.08
17,5.7439718,9.7986450,9.3187437,21.03
18,5.7441235,9.7981272,9.3094759,21.06
19,5.7442627,9.7976522,9.3055029,21.05
20,5.7442961,9.7975378,9.2900534,21.05
21,5.7442389,9.7977333,9.2789764,21.04
22,5.7445602,9.7966375,9.2681885,21.07
23,5.7439003,9.7988892,9.2568197,21.08
24,5.7442198,9.7977982,9.2478008,21.09
25,5.7441454,9.7980518,9.2385073,21.09
26,5.7442045,9.7978506,9.2339735,21.06
27,5.7443385,9.7973938,9.2183094,21.11
28,5.7444148,9.7971334,9.2074032,21.05
29,5.7444439,9.7970343,9.1970587,21.04
30,5.7438383,9.7990999,9.1857510,21.05
31,5.7442007,9.7978640,9.1786652,21.05
32,5.7442598,9.7976618,9.1689682,21.10
