Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438188,9.7991667,9.4904985,18.03
2,5.7455745,9.7931786,9.5068579,18.06
3,5.7440596,9.7983446,9.5051050,18.06
4,5.7434173,9.8005362,9.4661007,18.03
5,5.7450838,9.7948513,9.4474430,18.03
6,5.7446060,9.7964811,9.4402456,18.03
7,5.7429752,9.8020458,9.4203463,18.09
8,5.7441535,9.7980242,9.4099245,18.11
9,5.7451963,9.7944679,9.4266138,18.11
10,5.7435799,9.7999821,9.4174538,18.18
11,5.7432337,9.8011637,9.3766479,18.20
12,5.7455077,9.7934065,9.3638201,18.13
13,5.7441502,9.7980366,9.3567247,18.20
14,5.7427182,9.8029232,9.3341522,18.20
15,5.7450066,9.7951145,9.3281660,18.21
16,5.7444944,9.7968616,9.3484325,18.18
17,5.7432451,9.8011246,9.3317223,18.20
18,5.7440424,9.7984037,9.2908649,18.20
19,5.7452803,9.7941818,9.2765808,18.11
20,5.7435861,9.7999611,9.2674103,18.15
21,5.7430763,9.8017006,9.2485342,18.15
22,5.7450356,9.7950163,9.2491798,18.12
23,5.7444239,9.7971029,9.2632866,18.17
24,5.7428145,9.8025942,9.2416134,18.20
25,5.7448487,9.7956533,9.2087431,18.18
26,5.7453847,9.7938261,9.1999741,18.19
27,5.7432117,9.8012381,9.1872568,18.19
28,5.7435150,9.8002033,9.1736870,18.17
29,5.7454720,9.7935286,9.1871910,18.15
30,5.7442536,9.7976828,9.1921167,18.12
31,5.7430778,9.8016958,9.1613045,18.16
32,5.7450099,9.7951040,9.1368628,18.14
