Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445450,9.7966890,9.4883099,25.35
2,5.7450333,9.7950239,9.4844379,25.38
3,5.7441044,9.7981920,9.4723282,25.37
4,5.7445412,9.7967024,9.4548216,25.37
5,5.7449703,9.7952394,9.4434433,25.36
6,5.7445717,9.7965984,9.4324303,25.40
7,5.7438641,9.7990122,9.4207287,25.34
8,5.7447429,9.7960148,9.4145145,25.30
9,5.7443762,9.7972651,9.4116592,25.30
10,5.7442379,9.7977362,9.3963966,25.28
11,5.7446532,9.7963200,9.3804054,25.29
12,5.7450891,9.7948341,9.3698301,25.29
13,5.7440925,9.7982330,9.3564310,25.33
14,5.7440596,9.7983446,9.3465071,25.37
15,5.7447453,9.7960062,9.3385973,25.41
16,5.7447348,9.7960415,9.3411818,25.43
17,5.7445197,9.7967758,9.3209114,25.42
18,5.7448740,9.7955675,9.3087425,25.54
19,5.7449608,9.7952709,9.2979965,25.54
20,5.7443275,9.7974310,9.2872171,25.52
21,5.7443948,9.7972021,9.2801790,25.53
22,5.7447433,9.7960129,9.2755508,25.56
23,5.7445540,9.7966576,9.2756920,25.61
24,5.7444639,9.7969656,9.2543802,25.64
25,5.7451839,9.7945099,9.2459135,25.62
26,5.7448454,9.7956648,9.2339859,25.61
27,5.7441535,9.7980242,9.2245159,25.63
28,5.7443686,9.7972908,9.2171946,25.56
29,5.7448006,9.7958174,9.2118454,25.55
30,5.7442083,9.7978373,9.2096634,25.55
31,5.7444830,9.7969007,9.1905556,25.53
32,5.7451868,9.7945004,9.1799822,25.52
