Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437963,9.7992430,9.4852915,21.15
2,5.7450829,9.7948551,9.4865046,21.15
3,5.7437549,9.7993851,9.4836693,21.13
4,5.7439623,9.7986765,9.4535294,21.13
5,5.7449427,9.7953329,9.4429979,21.13
6,5.7444277,9.7970896,9.4290714,21.12
7,5.7435741,9.8000011,9.4199228,21.11
8,5.7440987,9.7982121,9.4125071,21.11
9,5.7453041,9.7940998,9.4186754,21.12
10,5.7434254,9.8005095,9.4082117,21.10
11,5.7440882,9.7982473,9.3830042,21.08
12,5.7449164,9.7954226,9.3717327,21.08
13,5.7442470,9.7977057,9.3578911,21.08
14,5.7433376,9.8008089,9.3478060,21.11
15,5.7444153,9.7971315,9.3394651,21.09
16,5.7449069,9.7954550,9.3500843,21.10
17,5.7431412,9.8014793,9.3318052,21.09
18,5.7444286,9.7970867,9.3093357,21.08
19,5.7448444,9.7956686,9.2976284,21.09
20,5.7440739,9.7982969,9.2834692,21.11
21,5.7435517,9.8000774,9.2720194,21.12
22,5.7446494,9.7963333,9.2651730,21.14
23,5.7447038,9.7961473,9.2761145,21.17
24,5.7434168,9.8005390,9.2521057,21.16
25,5.7446918,9.7961884,9.2347784,21.18
26,5.7447948,9.7958374,9.2240705,21.18
27,5.7439852,9.7985992,9.2125196,21.19
28,5.7437143,9.7995224,9.2043381,21.17
29,5.7448502,9.7956486,9.2014704,21.19
30,5.7443533,9.7973433,9.2084236,21.23
31,5.7438679,9.7989988,9.1808996,21.20
32,5.7446175,9.7964420,9.1683674,21.17
