Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4909105,14.10
2,5.7444811,9.7969074,9.5091925,14.09
3,5.7430143,9.8019123,9.4975815,14.08
4,5.7435551,9.8000660,9.4613791,14.07
5,5.7447958,9.7958336,9.4483566,14.10
6,5.7435074,9.8002291,9.4412956,14.08
7,5.7426481,9.8031626,9.4270334,14.07
8,5.7445679,9.7966108,9.4188080,14.06
9,5.7439299,9.7987881,9.4356556,14.04
10,5.7425375,9.8035402,9.4192419,14.03
11,5.7444725,9.7969370,9.3852291,14.05
12,5.7444949,9.7968597,9.3731623,14.03
13,5.7431183,9.8015575,9.3625708,14.01
14,5.7427816,9.8027067,9.3481922,14.01
15,5.7444859,9.7968912,9.3522100,14.00
16,5.7436790,9.7996435,9.3610630,14.01
17,5.7423024,9.8043423,9.3350143,14.00
18,5.7447691,9.7959251,9.3091421,14.03
19,5.7440600,9.7983437,9.2976255,14.04
20,5.7428932,9.8023252,9.2822504,14.07
21,5.7423687,9.8041162,9.2702570,14.14
22,5.7448225,9.7957430,9.2811823,14.10
23,5.7435036,9.8002424,9.2795210,14.11
24,5.7428570,9.8024492,9.2454767,14.15
25,5.7446365,9.7963772,9.2305241,14.09
26,5.7443104,9.7974892,9.2193899,14.06
27,5.7428465,9.8024855,9.2036800,14.08
28,5.7427759,9.8027258,9.1935148,14.04
29,5.7448473,9.7956581,9.2081404,14.05
30,5.7435369,9.8001280,9.2012644,14.09
31,5.7427454,9.8028307,9.1634436,14.04
32,5.7445240,9.7967615,9.1545362,14.05
