Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445083,9.7968149,9.4775219,25.33
2,5.7444305,9.7970800,9.4689217,25.36
3,5.7445202,9.7967739,9.4579535,25.34
4,5.7444344,9.7970667,9.4492884,25.34
5,5.7444849,9.7968941,9.4369450,25.33
6,5.7445498,9.7966738,9.4262838,25.33
7,5.7442803,9.7975912,9.4154530,25.35
8,5.7445655,9.7966194,9.4072857,25.32
9,5.7443666,9.7972975,9.3979111,25.31
10,5.7445946,9.7965202,9.3880148,25.34
11,5.7442918,9.7975531,9.3791838,25.35
12,5.7446289,9.7964029,9.3673620,25.34
13,5.7445278,9.7967482,9.3572617,25.33
14,5.7442484,9.7977009,9.3469009,25.33
15,5.7446470,9.7963409,9.3413067,25.32
16,5.7443619,9.7973137,9.3299627,25.31
17,5.7445765,9.7965822,9.3208809,25.30
18,5.7443094,9.7974930,9.3115559,25.31
19,5.7447095,9.7961283,9.2999554,25.32
20,5.7444229,9.7971058,9.2902660,25.29
21,5.7443151,9.7974730,9.2804899,25.30
22,5.7446709,9.7962599,9.2747107,25.34
23,5.7443824,9.7972441,9.2637825,25.26
24,5.7445755,9.7965851,9.2551308,25.28
25,5.7442865,9.7975712,9.2449903,25.32
26,5.7446785,9.7962341,9.2338428,25.22
27,5.7443800,9.7972517,9.2237988,25.29
28,5.7443881,9.7972250,9.2144451,25.31
29,5.7445631,9.7966270,9.2081480,25.30
30,5.7443810,9.7972488,9.1970196,25.30
31,5.7444925,9.7968683,9.1888151,25.31
32,5.7443323,9.7974148,9.1770830,25.31
