Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443323,9.7974148,9.4712524,21.96
2,5.7443032,9.7975140,9.4623518,21.93
3,5.7442117,9.7978268,9.4556341,21.93
4,5.7442007,9.7978640,9.4416580,21.95
5,5.7443857,9.7972326,9.4294529,22.04
6,5.7445173,9.7967834,9.4189215,22.04
7,5.7439160,9.7988348,9.4070501,22.06
8,5.7443771,9.7972622,9.3976278,22.08
9,5.7443800,9.7972517,9.3885307,22.01
10,5.7443323,9.7974148,9.3805256,21.97
11,5.7443962,9.7971964,9.3665562,21.98
12,5.7445946,9.7965202,9.3539476,21.96
13,5.7445874,9.7965450,9.3433666,21.90
14,5.7439928,9.7985725,9.3322048,21.93
15,5.7444544,9.7969980,9.3268967,21.90
16,5.7443419,9.7973814,9.3151064,21.92
17,5.7441974,9.7978754,9.3049126,21.89
18,5.7442713,9.7976227,9.2925539,21.91
19,5.7449799,9.7952061,9.2806654,21.90
20,5.7446079,9.7964745,9.2688808,21.88
21,5.7440252,9.7984629,9.2593384,21.83
22,5.7446203,9.7964325,9.2545223,21.86
23,5.7446322,9.7963915,9.2463837,21.90
24,5.7445173,9.7967834,9.2360725,21.95
25,5.7443695,9.7972879,9.2242374,22.00
26,5.7449689,9.7952433,9.2125568,21.97
27,5.7443237,9.7974443,9.2008924,21.94
28,5.7441444,9.7980556,9.1898708,21.93
29,5.7443972,9.7971935,9.1823645,21.96
30,5.7443805,9.7972498,9.1751938,21.99
31,5.7444458,9.7970276,9.1613951,21.97
32,5.7442322,9.7977562,9.1495447,21.89
