Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442923,9.7975512,9.4766436,19.94
2,5.7439661,9.7986641,9.4649811,19.94
3,5.7442422,9.7977219,9.4556370,19.93
4,5.7439404,9.7987518,9.4451609,19.95
5,5.7441158,9.7981529,9.4345083,19.91
6,5.7443066,9.7975025,9.4252405,19.97
7,5.7440748,9.7982931,9.4127121,19.94
8,5.7442918,9.7975531,9.4023981,19.92
9,5.7438755,9.7989731,9.3912964,19.95
10,5.7441778,9.7979422,9.3832397,19.98
11,5.7439299,9.7987881,9.3711081,19.97
12,5.7440968,9.7982187,9.3607426,19.95
13,5.7441311,9.7981014,9.3519478,19.97
14,5.7441711,9.7979641,9.3393965,19.92
15,5.7442179,9.7978048,9.3278952,19.94
16,5.7439594,9.7986870,9.3176222,19.92
17,5.7442150,9.7978144,9.3106518,19.92
18,5.7439184,9.7988262,9.2979097,19.89
19,5.7441764,9.7979460,9.2874413,19.86
20,5.7440586,9.7983484,9.2788343,19.88
21,5.7442746,9.7976112,9.2663088,19.89
22,5.7440672,9.7983189,9.2547541,19.86
23,5.7439499,9.7987194,9.2453566,19.86
24,5.7440910,9.7982378,9.2383890,19.85
25,5.7439489,9.7987232,9.2258835,19.84
26,5.7442503,9.7976952,9.2156754,19.88
27,5.7439957,9.7985630,9.2071419,19.92
28,5.7442503,9.7976952,9.1954136,19.93
29,5.7439842,9.7986021,9.1837511,19.94
30,5.7440391,9.7984152,9.1740398,19.96
31,5.7439890,9.7985859,9.1654778,19.97
32,5.7440605,9.7983418,9.1533470,19.97
