Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439623,9.7986765,9.4816418,21.52
2,5.7444820,9.7969036,9.4737940,21.59
3,5.7441912,9.7978954,9.4736204,21.54
4,5.7441406,9.7980680,9.4487019,21.57
5,5.7447138,9.7961130,9.4381142,21.53
6,5.7445621,9.7966309,9.4257298,21.58
7,5.7437382,9.7994413,9.4135437,21.56
8,5.7439713,9.7986460,9.4056463,21.59
9,5.7448225,9.7957430,9.4003983,21.53
10,5.7439241,9.7988071,9.3940210,21.49
11,5.7442999,9.7975254,9.3727236,21.44
12,5.7449188,9.7954149,9.3621759,21.39
13,5.7444062,9.7971621,9.3506594,21.36
14,5.7435756,9.7999964,9.3382320,21.36
15,5.7441235,9.7981272,9.3318663,21.36
16,5.7447100,9.7961264,9.3298216,21.40
17,5.7437587,9.7993717,9.3187418,21.44
18,5.7442932,9.7975473,9.3005047,21.49
19,5.7449627,9.7952642,9.2890425,21.47
20,5.7440443,9.7983971,9.2768469,21.50
21,5.7435541,9.8000698,9.2646189,21.50
22,5.7443657,9.7973003,9.2562675,21.52
23,5.7447243,9.7960777,9.2575779,21.51
24,5.7437921,9.7992582,9.2416592,21.45
25,5.7444906,9.7968740,9.2266474,21.39
26,5.7447252,9.7960749,9.2156954,21.38
27,5.7438965,9.7989016,9.2038803,21.44
28,5.7436519,9.7997360,9.1919127,21.45
29,5.7442131,9.7978210,9.1824751,21.50
30,5.7444115,9.7971449,9.1854401,21.51
31,5.7438588,9.7990303,9.1637278,21.55
32,5.7445908,9.7965326,9.1489182,21.58
