Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444406,9.7970457,9.4779396,25.75
2,5.7459893,9.7917643,9.5048151,25.80
3,5.7442436,9.7977171,9.5045176,25.78
4,5.7433419,9.8007936,9.4597616,25.77
5,5.7471151,9.7879286,9.4414530,25.73
6,5.7451992,9.7944584,9.4458246,25.76
7,5.7418900,9.8057508,9.4201803,25.69
8,5.7450676,9.7949076,9.4133272,25.71
9,5.7454214,9.7937002,9.4440680,25.68
10,5.7437048,9.7995558,9.4361086,25.70
11,5.7436523,9.7997351,9.3865919,25.65
12,5.7469606,9.7884550,9.3771944,25.67
13,5.7441945,9.7978849,9.3761129,25.64
14,5.7419119,9.8056765,9.3483133,25.64
15,5.7454824,9.7934933,9.3501110,25.65
16,5.7451048,9.7947798,9.3784637,25.65
17,5.7433395,9.8008022,9.3605099,25.59
18,5.7442675,9.7976360,9.3143034,25.64
19,5.7471318,9.7878714,9.3141832,25.65
20,5.7434006,9.8005934,9.3067732,25.64
21,5.7426291,9.8032274,9.2807350,25.60
22,5.7459826,9.7917881,9.2943420,25.65
23,5.7446890,9.7961979,9.3132868,25.70
24,5.7429872,9.8020048,9.2863836,25.66
25,5.7450771,9.7948742,9.2479010,25.63
26,5.7467680,9.7891111,9.2504187,25.67
27,5.7426014,9.8033218,9.2373276,25.61
28,5.7433195,9.8008709,9.2149382,25.67
29,5.7459898,9.7917633,9.2327852,25.70
30,5.7445049,9.7968264,9.2460260,25.63
31,5.7430401,9.8018246,9.2101355,25.69
32,5.7457285,9.7926540,9.1810846,25.68
