Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437167,9.7995148,9.4870348,16.80
2,5.7437773,9.7993088,9.4740810,16.87
3,5.7437687,9.7993374,9.4645004,16.90
4,5.7439880,9.7985888,9.4544964,16.85
5,5.7441025,9.7981987,9.4415894,16.85
6,5.7437973,9.7992401,9.4291773,16.84
7,5.7434320,9.8004856,9.4175425,16.82
8,5.7436533,9.7997313,9.4090338,16.88
9,5.7438221,9.7991552,9.3982439,16.85
10,5.7437801,9.7992983,9.3864393,16.85
11,5.7439232,9.7988110,9.3766356,16.86
12,5.7442064,9.7978439,9.3642530,16.87
13,5.7436600,9.7997084,9.3524094,16.89
14,5.7435665,9.8000278,9.3418531,16.86
15,5.7435341,9.8001375,9.3318701,16.88
16,5.7438297,9.7991295,9.3225031,16.90
17,5.7439318,9.7987814,9.3095846,16.90
18,5.7439294,9.7987890,9.2999516,16.87
19,5.7442336,9.7977514,9.2884521,16.95
20,5.7435660,9.8000288,9.2769709,16.94
21,5.7436943,9.7995920,9.2666283,16.88
22,5.7434778,9.8003302,9.2551546,16.92
23,5.7437248,9.7994871,9.2467842,16.94
24,5.7439804,9.7986155,9.2335253,16.95
25,5.7438354,9.7991095,9.2232008,16.92
26,5.7440968,9.7982187,9.2119856,16.96
27,5.7434735,9.8003445,9.2006559,16.88
28,5.7437015,9.7995663,9.1918993,16.87
29,5.7436371,9.7997866,9.1797743,16.85
30,5.7437587,9.7993717,9.1716118,16.89
31,5.7440844,9.7982607,9.1603889,16.80
32,5.7439704,9.7986498,9.1497507,16.88
