Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4819326,17.04
2,5.7441387,9.7980747,9.4717054,17.04
3,5.7440538,9.7983646,9.4631500,17.03
4,5.7440100,9.7985144,9.4524364,17.03
5,5.7440376,9.7984200,9.4419231,17.02
6,5.7439976,9.7985563,9.4299221,17.04
7,5.7440548,9.7983618,9.4182138,17.02
8,5.7440634,9.7983322,9.4075470,16.98
9,5.7441330,9.7980947,9.3978100,16.96
10,5.7440844,9.7982607,9.3881931,17.00
11,5.7440634,9.7983322,9.3775301,17.02
12,5.7440910,9.7982378,9.3666105,17.01
13,5.7440376,9.7984200,9.3550253,17.06
14,5.7440977,9.7982149,9.3437567,16.99
15,5.7441025,9.7981987,9.3336506,17.00
16,5.7441034,9.7981958,9.3251429,17.01
17,5.7440367,9.7984228,9.3151245,16.97
18,5.7440729,9.7982998,9.3047142,16.97
19,5.7439575,9.7986937,9.2941408,16.99
20,5.7439556,9.7987003,9.2823973,16.99
21,5.7440748,9.7982931,9.2712564,16.98
22,5.7440324,9.7984381,9.2614870,17.00
23,5.7440405,9.7984095,9.2528582,17.00
24,5.7439661,9.7986641,9.2423239,16.97
25,5.7440557,9.7983580,9.2307110,16.97
26,5.7439818,9.7986107,9.2197046,16.97
27,5.7439771,9.7986259,9.2080555,16.97
28,5.7440619,9.7983370,9.1974421,16.98
29,5.7440825,9.7982674,9.1875763,16.95
30,5.7440195,9.7984819,9.1784391,16.99
31,5.7439833,9.7986050,9.1677132,16.98
32,5.7439599,9.7986851,9.1570148,16.98
