Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441864,9.7979126,9.5051222,17.79
2,5.7452459,9.7942991,9.5318394,17.77
3,5.7434902,9.8002882,9.5285778,17.78
4,5.7430267,9.8018694,9.4799042,17.76
5,5.7467351,9.7892237,9.4646683,17.76
6,5.7444010,9.7971811,9.4638395,17.74
7,5.7415557,9.8068933,9.4411888,17.73
8,5.7448940,9.7954988,9.4345007,17.75
9,5.7450261,9.7950487,9.4646416,17.74
10,5.7433643,9.8007174,9.4518032,17.75
11,5.7436185,9.7998505,9.4036264,17.72
12,5.7466335,9.7895699,9.4008455,17.71
13,5.7437057,9.7995520,9.3916397,17.69
14,5.7417474,9.8062382,9.3677454,17.71
15,5.7455654,9.7932100,9.3769455,17.69
16,5.7446642,9.7962828,9.3991423,17.69
17,5.7427831,9.8027020,9.3760948,17.69
18,5.7445850,9.7965527,9.3351803,17.66
19,5.7464833,9.7900810,9.3353434,17.63
20,5.7426338,9.8032112,9.3224878,17.67
21,5.7425947,9.8033447,9.2992897,17.71
22,5.7455788,9.7931643,9.3176060,17.68
23,5.7442446,9.7977142,9.3313427,17.68
24,5.7424126,9.8039665,9.3014050,17.67
25,5.7453032,9.7941036,9.2664022,17.73
26,5.7461634,9.7911720,9.2663002,17.68
27,5.7419682,9.8054838,9.2499418,17.74
28,5.7430878,9.8016615,9.2319155,17.74
29,5.7458410,9.7922697,9.2549448,17.71
30,5.7439947,9.7985659,9.2605553,17.74
31,5.7427368,9.8028593,9.2216463,17.80
32,5.7458076,9.7923841,9.1969080,17.71
