Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446418,9.7963591,9.4761219,28.91
2,5.7456408,9.7929525,9.4871616,28.98
3,5.7443199,9.7974567,9.4823647,29.04
4,5.7441454,9.7980518,9.4503689,29.11
5,5.7461500,9.7912169,9.4367123,29.11
6,5.7452850,9.7941656,9.4333534,29.09
7,5.7435656,9.8000307,9.4156561,29.14
8,5.7446952,9.7961769,9.4133387,29.16
9,5.7454929,9.7934570,9.4246235,29.19
10,5.7440982,9.7982130,9.4140186,29.24
11,5.7446671,9.7962723,9.3827620,29.30
12,5.7459793,9.7917986,9.3727121,29.30
13,5.7444220,9.7971087,9.3669176,29.28
14,5.7435322,9.8001442,9.3480005,29.26
15,5.7453012,9.7941103,9.3459511,29.23
16,5.7452669,9.7942276,9.3588104,29.23
17,5.7439256,9.7988024,9.3442430,29.24
18,5.7447977,9.7958279,9.3143740,29.22
19,5.7459679,9.7918377,9.3054266,29.23
20,5.7440333,9.7984343,9.2954950,29.28
21,5.7436752,9.7996569,9.2809753,29.26
22,5.7452612,9.7942467,9.2771921,29.26
23,5.7451391,9.7946634,9.2891216,29.28
24,5.7439337,9.7987747,9.2688808,29.25
25,5.7449260,9.7953892,9.2451391,29.24
26,5.7460060,9.7917080,9.2384653,29.25
27,5.7437696,9.7993345,9.2267609,29.23
28,5.7440858,9.7982559,9.2145090,29.28
29,5.7456717,9.7928476,9.2194872,29.29
30,5.7447834,9.7958755,9.2257147,29.28
31,5.7440405,9.7984095,9.2023735,29.29
32,5.7450314,9.7950306,9.1817636,29.30
