Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433014,9.8009319,9.5088806,19.56
2,5.7458310,9.7923040,9.5346928,19.57
3,5.7436709,9.7996712,9.5384598,19.53
4,5.7427864,9.8026896,9.4957199,19.60
5,5.7463145,9.7906570,9.4699631,19.59
6,5.7449570,9.7952843,9.4681683,19.57
7,5.7417355,9.8062792,9.4474554,19.57
8,5.7442904,9.7975578,9.4370728,19.55
9,5.7453175,9.7940550,9.4649401,19.54
10,5.7432694,9.8010406,9.4611168,19.54
11,5.7429652,9.8020802,9.4104338,19.57
12,5.7469721,9.7884159,9.3968134,19.58
13,5.7442350,9.7977467,9.3928652,19.54
14,5.7414408,9.8072853,9.3708267,19.55
15,5.7448230,9.7957411,9.3650208,19.55
16,5.7452049,9.7944384,9.3988066,19.55
17,5.7429752,9.8020458,9.3829746,19.53
18,5.7435617,9.8000431,9.3316517,19.55
19,5.7466879,9.7893848,9.3309164,19.54
20,5.7436824,9.7996321,9.3185625,19.59
21,5.7413912,9.8074551,9.2949753,19.54
22,5.7454958,9.7934465,9.3053827,19.55
23,5.7447371,9.7960339,9.3285933,19.53
24,5.7425213,9.8035955,9.3019104,19.46
25,5.7444201,9.7971153,9.2598991,19.50
26,5.7464566,9.7901726,9.2598104,19.55
27,5.7426238,9.8032455,9.2443104,19.55
28,5.7423134,9.8043051,9.2212648,19.52
29,5.7456656,9.7928686,9.2402048,19.54
30,5.7442923,9.7975512,9.2543592,19.54
31,5.7421894,9.8047285,9.2242279,19.55
32,5.7453065,9.7940922,9.1866198,19.55
