Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455063,9.7934113,9.5221443,21.88
2,5.7469678,9.7884302,9.5225620,21.96
3,5.7431059,9.8015995,9.5096483,21.93
4,5.7402525,9.8113470,9.4807568,21.97
5,5.7496786,9.7792034,9.5344896,21.95
6,5.7452860,9.7941628,9.5744896,21.92
7,5.7389040,9.8159580,9.5124454,21.91
8,5.7470913,9.7880096,9.4470129,21.89
9,5.7459688,9.7918348,9.4502668,21.83
10,5.7426667,9.8030987,9.4325695,21.82
11,5.7414160,9.8073702,9.4033260,21.85
12,5.7496738,9.7792196,9.4769468,21.83
13,5.7435446,9.8001022,9.4974937,21.83
14,5.7386961,9.8166695,9.4228678,21.81
15,5.7484283,9.7834568,9.3834553,21.80
16,5.7455912,9.7931223,9.3757868,21.78
17,5.7418356,9.8059368,9.3559036,21.75
18,5.7429872,9.8020048,9.3352623,21.81
19,5.7496862,9.7791767,9.4173460,21.79
20,5.7419863,9.8054228,9.4171095,21.81
21,5.7396011,9.8135729,9.3328638,21.80
22,5.7485723,9.7829676,9.3128281,21.81
23,5.7447834,9.7958755,9.3007441,21.78
24,5.7402358,9.8114033,9.2805738,21.81
25,5.7455168,9.7933750,9.2699137,21.81
26,5.7490358,9.7813902,9.3477669,21.86
27,5.7402534,9.8113432,9.3312387,21.87
28,5.7417631,9.8061838,9.2388916,21.80
29,5.7483230,9.7838163,9.2291164,21.82
30,5.7440519,9.7983713,9.2209682,21.84
31,5.7401600,9.8116627,9.1949024,21.80
32,5.7479820,9.7849770,9.2119627,21.82
