Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.4696350,21.48
2,5.7442961,9.7975378,9.4597597,21.43
3,5.7440634,9.7983322,9.4540873,21.47
4,5.7443261,9.7974358,9.4373388,21.55
5,5.7446852,9.7962112,9.4262333,21.49
6,5.7443171,9.7974663,9.4145727,21.46
7,5.7436905,9.7996044,9.4019642,21.42
8,5.7440896,9.7982426,9.3949099,21.46
9,5.7444839,9.7968979,9.3861265,21.49
10,5.7439756,9.7986317,9.3772259,21.49
11,5.7443228,9.7974472,9.3618736,21.39
12,5.7448864,9.7955246,9.3499546,21.47
13,5.7442036,9.7978544,9.3383045,21.45
14,5.7436886,9.7996101,9.3260326,21.43
15,5.7442369,9.7977400,9.3189650,21.34
16,5.7445459,9.7966862,9.3152561,21.33
17,5.7439551,9.7987013,9.3021517,21.28
18,5.7443151,9.7974730,9.2885456,21.27
19,5.7447510,9.7959871,9.2770567,21.25
20,5.7440772,9.7982845,9.2654200,21.24
21,5.7437286,9.7994747,9.2536297,21.29
22,5.7441506,9.7980347,9.2434044,21.28
23,5.7445984,9.7965078,9.2411489,21.29
24,5.7441278,9.7981119,9.2246571,21.33
25,5.7444239,9.7971029,9.2133398,21.28
26,5.7446866,9.7962065,9.2027340,21.30
27,5.7440042,9.7985344,9.1913214,21.32
28,5.7439222,9.7988138,9.1802654,21.35
29,5.7441859,9.7979145,9.1710663,21.36
30,5.7442908,9.7975559,9.1693239,21.35
31,5.7442961,9.7975378,9.1514978,21.32
32,5.7445126,9.7967997,9.1405239,21.26
