Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436924,9.7995977,9.5086870,16.94
2,5.7447119,9.7961197,9.5326853,16.92
3,5.7431998,9.8012791,9.5234203,16.94
4,5.7429166,9.8022461,9.4776783,16.95
5,5.7455997,9.7930927,9.4646072,16.90
6,5.7438493,9.7990627,9.4629402,16.91
7,5.7418756,9.8058004,9.4392939,16.92
8,5.7446575,9.7963057,9.4325066,16.89
9,5.7442684,9.7976322,9.4578133,16.91
10,5.7429552,9.8021145,9.4419842,16.86
11,5.7436419,9.7997704,9.3999977,16.92
12,5.7456903,9.7927837,9.3910923,16.92
13,5.7428517,9.8024673,9.3845510,16.90
14,5.7423215,9.8042774,9.3639698,16.88
15,5.7447958,9.7958336,9.3691025,16.93
16,5.7441664,9.7979803,9.3835716,16.83
17,5.7423210,9.8042784,9.3627949,16.89
18,5.7446246,9.7964172,9.3249264,16.94
19,5.7455611,9.7932243,9.3202724,16.91
20,5.7421422,9.8048897,9.3054390,16.92
21,5.7426329,9.8032141,9.2869806,16.94
22,5.7451782,9.7945299,9.3025084,16.95
23,5.7437878,9.7992725,9.3077459,16.93
24,5.7421494,9.8048658,9.2792616,16.94
25,5.7449341,9.7953625,9.2510872,17.00
26,5.7454777,9.7935085,9.2461472,16.94
27,5.7419300,9.8056145,9.2263613,16.92
28,5.7427826,9.8027029,9.2158155,16.98
29,5.7453303,9.7940111,9.2326260,16.94
30,5.7434292,9.8004961,9.2329769,16.97
31,5.7426190,9.8032618,9.1952124,16.92
32,5.7450218,9.7950630,9.1765614,16.92
