Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434359,9.8004732,9.4784880,14.43
2,5.7436314,9.7998056,9.4657316,14.41
3,5.7437887,9.7992687,9.4539394,14.42
4,5.7438803,9.7989569,9.4447689,14.41
5,5.7439919,9.7985754,9.4331875,14.44
6,5.7435894,9.7999496,9.4209499,14.47
7,5.7435808,9.7999783,9.4094343,14.44
8,5.7433696,9.8006992,9.3984518,14.43
9,5.7436800,9.7996397,9.3868008,14.44
10,5.7440038,9.7985353,9.3749905,14.43
11,5.7437491,9.7994041,9.3638668,14.41
12,5.7439346,9.7987709,9.3531160,14.43
13,5.7433829,9.8006544,9.3411188,14.40
14,5.7435055,9.8002357,9.3293867,14.43
15,5.7432399,9.8011417,9.3178883,14.41
16,5.7436576,9.7997169,9.3064394,14.42
17,5.7440815,9.7982702,9.2958298,14.44
18,5.7437749,9.7993164,9.2840357,14.42
19,5.7438421,9.7990866,9.2737799,14.43
20,5.7434578,9.8003979,9.2622299,14.45
21,5.7435532,9.8000727,9.2516441,14.47
22,5.7433729,9.8006878,9.2387810,14.45
23,5.7436643,9.7996941,9.2281942,14.45
24,5.7439842,9.7986021,9.2190008,14.42
25,5.7438412,9.7990904,9.2067242,14.44
26,5.7437730,9.7993231,9.1951227,14.43
27,5.7433996,9.8005972,9.1835251,14.39
28,5.7434893,9.8002911,9.1737347,14.36
29,5.7435493,9.8000860,9.1609793,14.38
30,5.7437205,9.7995014,9.1506643,14.40
31,5.7437887,9.7992687,9.1421814,14.36
32,5.7438688,9.7989960,9.1294031,14.39
