Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443056,9.7975063,9.5120869,25.11
2,5.7446699,9.7962627,9.5019302,25.10
3,5.7441964,9.7978783,9.4962854,25.10
4,5.7446585,9.7963018,9.4790316,25.09
5,5.7452779,9.7941904,9.4674807,25.10
6,5.7444892,9.7968798,9.4542112,25.08
7,5.7437711,9.7993298,9.4437475,25.07
8,5.7443542,9.7973404,9.4356117,25.11
9,5.7447834,9.7958755,9.4273758,25.14
10,5.7442732,9.7976170,9.4202423,25.18
11,5.7447453,9.7960062,9.4060774,25.23
12,5.7453351,9.7939949,9.3961697,25.27
13,5.7446404,9.7963638,9.3840876,25.28
14,5.7438126,9.7991877,9.3740988,25.24
15,5.7443905,9.7972164,9.3673553,25.26
16,5.7448316,9.7957115,9.3611374,25.27
17,5.7442617,9.7976551,9.3482523,25.30
18,5.7447262,9.7960711,9.3355293,25.33
19,5.7451725,9.7945490,9.3249321,25.41
20,5.7445402,9.7967052,9.3137407,25.40
21,5.7437449,9.7994194,9.3022385,25.44
22,5.7446170,9.7964439,9.2956200,25.45
23,5.7448783,9.7955523,9.2936602,25.49
24,5.7444534,9.7970018,9.2778330,25.47
25,5.7448940,9.7954988,9.2670288,25.48
26,5.7449942,9.7951574,9.2582340,25.51
27,5.7442694,9.7976294,9.2471514,25.55
28,5.7438145,9.7991810,9.2364130,25.58
29,5.7443371,9.7973986,9.2270031,25.58
30,5.7445946,9.7965202,9.2257147,25.54
31,5.7445278,9.7967482,9.2086172,25.51
32,5.7450237,9.7950563,9.1985664,25.47
