Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436285,9.7998161,9.4829884,15.70
2,5.7442393,9.7977324,9.4791479,15.75
3,5.7434096,9.8005629,9.4679031,15.70
4,5.7438784,9.7989635,9.4519854,15.71
5,5.7444134,9.7971382,9.4394798,15.75
6,5.7436194,9.7998466,9.4278536,15.74
7,5.7430720,9.8017149,9.4138918,15.69
8,5.7437115,9.7995329,9.4044371,15.70
9,5.7441769,9.7979450,9.4040194,15.67
10,5.7434721,9.8003502,9.3878727,15.66
11,5.7441187,9.7981434,9.3743248,15.67
12,5.7444024,9.7971754,9.3632813,15.69
13,5.7435322,9.8001442,9.3515644,15.67
14,5.7433033,9.8009253,9.3393993,15.66
15,5.7436581,9.7997150,9.3290520,15.64
16,5.7438908,9.7989206,9.3298759,15.68
17,5.7435489,9.8000870,9.3097210,15.76
18,5.7440090,9.7985172,9.2981634,15.72
19,5.7441778,9.7979422,9.2880707,15.78
20,5.7433119,9.8008966,9.2760811,15.74
21,5.7434206,9.8005257,9.2649565,15.81
22,5.7437220,9.7994976,9.2556067,15.81
23,5.7435541,9.8000698,9.2535601,15.77
24,5.7436566,9.7997198,9.2322111,15.85
25,5.7440739,9.7982969,9.2221584,15.82
26,5.7439871,9.7985926,9.2114773,15.85
27,5.7430692,9.8017254,9.1988850,15.84
28,5.7434440,9.8004456,9.1906662,15.83
29,5.7441216,9.7981339,9.1830406,15.80
30,5.7434578,9.8003979,9.1767826,15.85
31,5.7438965,9.7989016,9.1578913,15.78
32,5.7444086,9.7971544,9.1474972,15.80
