Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432389,9.8011456,9.4946585,15.14
2,5.7452288,9.7943573,9.5148821,15.10
3,5.7433572,9.8007421,9.5084763,15.11
4,5.7432699,9.8010397,9.4637594,15.11
5,5.7454309,9.7936678,9.4500523,15.12
6,5.7442179,9.7978048,9.4459181,15.11
7,5.7423854,9.8040590,9.4248428,15.07
8,5.7445173,9.7967834,9.4138603,15.13
9,5.7445536,9.7966604,9.4383602,15.17
10,5.7432361,9.8011551,9.4234571,15.10
11,5.7439280,9.7987947,9.3833189,15.12
12,5.7455530,9.7932520,9.3717299,15.07
13,5.7433486,9.8007708,9.3653831,15.13
14,5.7426682,9.8030939,9.3470440,15.08
15,5.7448182,9.7957573,9.3453979,15.12
16,5.7443686,9.7972908,9.3633652,15.17
17,5.7423601,9.8041458,9.3429193,15.17
18,5.7448206,9.7957497,9.3045321,15.14
19,5.7454100,9.7937403,9.2974930,15.17
20,5.7424774,9.8037443,9.2839050,15.15
21,5.7428370,9.8025179,9.2667589,15.20
22,5.7451196,9.7947292,9.2778969,15.25
23,5.7440300,9.7984457,9.2837505,15.18
24,5.7424088,9.8039799,9.2557516,15.21
25,5.7451096,9.7947636,9.2279406,15.20
26,5.7453194,9.7940483,9.2199736,15.20
27,5.7423859,9.8040581,9.2017717,15.18
28,5.7427163,9.8029299,9.1889496,15.23
29,5.7454243,9.7936907,9.2030535,15.18
30,5.7435770,9.7999916,9.2022915,15.14
31,5.7428393,9.8025093,9.1646366,15.17
32,5.7450199,9.7950697,9.1475153,15.19
