Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445240,9.7967615,9.4735479,29.97
2,5.7459412,9.7919292,9.4873619,29.97
3,5.7440624,9.7983351,9.4847574,29.98
4,5.7440701,9.7983093,9.4493914,30.00
5,5.7461195,9.7913208,9.4338198,30.00
6,5.7449160,9.7954245,9.4281883,29.98
7,5.7433434,9.8007889,9.4084015,29.98
8,5.7447734,9.7959099,9.4057159,30.00
9,5.7459245,9.7919855,9.4218102,29.94
10,5.7438183,9.7991686,9.4117651,29.92
11,5.7443762,9.7972651,9.3735056,29.96
12,5.7464442,9.7902145,9.3629255,29.86
13,5.7446928,9.7961845,9.3575211,29.81
14,5.7434683,9.8003626,9.3389072,29.81
15,5.7453632,9.7938995,9.3376884,29.81
16,5.7453437,9.7939653,9.3558254,29.78
17,5.7436037,9.7999001,9.3368893,29.76
18,5.7447357,9.7960386,9.3047342,29.70
19,5.7463369,9.7905798,9.2977600,29.70
20,5.7442131,9.7978210,9.2884150,29.72
21,5.7438211,9.7991590,9.2746763,29.73
22,5.7457771,9.7924881,9.2768841,29.69
23,5.7452364,9.7943316,9.2928019,29.67
24,5.7438307,9.7991257,9.2687645,29.64
25,5.7449608,9.7952709,9.2426233,29.63
26,5.7465377,9.7898960,9.2360859,29.61
27,5.7438273,9.7991371,9.2251377,29.64
28,5.7441397,9.7980719,9.2123194,29.66
29,5.7457886,9.7924490,9.2205420,29.73
30,5.7450199,9.7950697,9.2320385,29.73
31,5.7440920,9.7982340,9.2048063,29.72
32,5.7454014,9.7937689,9.1833992,29.73
