Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438331,9.7991180,9.4633141,19.71
2,5.7445226,9.7967653,9.4568539,19.74
3,5.7439108,9.7988529,9.4534454,19.73
4,5.7441354,9.7980862,9.4268522,19.77
5,5.7447081,9.7961330,9.4163036,19.80
6,5.7442427,9.7977200,9.4031582,19.80
7,5.7433867,9.8006411,9.3898859,19.81
8,5.7437286,9.7994747,9.3793859,19.77
9,5.7446928,9.7961845,9.3749790,19.79
10,5.7436833,9.7996292,9.3649206,19.80
11,5.7440166,9.7984915,9.3415813,19.80
12,5.7450590,9.7949362,9.3299131,19.80
13,5.7442651,9.7976446,9.3171473,19.78
14,5.7433987,9.8006001,9.3043003,19.79
15,5.7438555,9.7990417,9.2941055,19.79
16,5.7447386,9.7960291,9.2949305,19.77
17,5.7435055,9.8002357,9.2806368,19.79
18,5.7444282,9.7970877,9.2620306,19.78
19,5.7449207,9.7954082,9.2499256,19.81
20,5.7439032,9.7988787,9.2361860,19.79
21,5.7434888,9.8002930,9.2221079,19.80
22,5.7443027,9.7975159,9.2123728,19.78
23,5.7442846,9.7975769,9.2157030,19.78
24,5.7435198,9.8001871,9.1946659,19.78
25,5.7445383,9.7967119,9.1776905,19.77
26,5.7446861,9.7962074,9.1661472,19.77
27,5.7437315,9.7994642,9.1522732,19.80
28,5.7436233,9.7998333,9.1385098,19.83
29,5.7440805,9.7982740,9.1292648,19.80
30,5.7443337,9.7974100,9.1318455,19.79
31,5.7436442,9.7997618,9.1080666,19.78
32,5.7446251,9.7964163,9.0951309,19.80
