Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438240,9.7991495,9.4641180,19.53
2,5.7444892,9.7968798,9.4559717,19.50
3,5.7438345,9.7991133,9.4527702,19.49
4,5.7441721,9.7979612,9.4304514,19.45
5,5.7446413,9.7963600,9.4194584,19.48
6,5.7441006,9.7982054,9.4079762,19.50
7,5.7435136,9.8002081,9.3947620,19.52
8,5.7438774,9.7989664,9.3862724,19.49
9,5.7445836,9.7965574,9.3803034,19.51
10,5.7437205,9.7995014,9.3710365,19.50
11,5.7443905,9.7972164,9.3523436,19.54
12,5.7448030,9.7958088,9.3400908,19.50
13,5.7441607,9.7980003,9.3289833,19.49
14,5.7431479,9.8014565,9.3136473,19.45
15,5.7440271,9.7984562,9.3042040,19.43
16,5.7445707,9.7966013,9.3017597,19.39
17,5.7435570,9.8000603,9.2871675,19.39
18,5.7443504,9.7973528,9.2714081,19.43
19,5.7449217,9.7954044,9.2596292,19.45
20,5.7439251,9.7988043,9.2483740,19.47
21,5.7435694,9.8000183,9.2349548,19.47
22,5.7440310,9.7984428,9.2242002,19.46
23,5.7443876,9.7972260,9.2254152,19.42
24,5.7438607,9.7990236,9.2072811,19.43
25,5.7444611,9.7969751,9.1941528,19.40
26,5.7447166,9.7961035,9.1843824,19.46
27,5.7438726,9.7989836,9.1733437,19.48
28,5.7437034,9.7995605,9.1617632,19.49
29,5.7442570,9.7976713,9.1522751,19.54
30,5.7442307,9.7977610,9.1524315,19.57
31,5.7441778,9.7979422,9.1312389,19.63
32,5.7444572,9.7969885,9.1202154,19.61
