Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437124,9.7995291,9.4885416,16.25
2,5.7445936,9.7965231,9.4987936,16.21
3,5.7427521,9.8028078,9.4828768,16.17
4,5.7440243,9.7984657,9.4588518,16.22
5,5.7445259,9.7967548,9.4488144,16.23
6,5.7437372,9.7994442,9.4333725,16.20
7,5.7429013,9.8022976,9.4219017,16.15
8,5.7439642,9.7986698,9.4125051,16.20
9,5.7442770,9.7976036,9.4251223,16.23
10,5.7426901,9.8030186,9.4014978,16.18
11,5.7442560,9.7976751,9.3812838,16.20
12,5.7441888,9.7979050,9.3711872,16.16
13,5.7434621,9.8003836,9.3573465,16.23
14,5.7429848,9.8020134,9.3458700,16.21
15,5.7441068,9.7981844,9.3390322,16.19
16,5.7438269,9.7991390,9.3474417,16.20
17,5.7428951,9.8023186,9.3183928,16.24
18,5.7444401,9.7970467,9.3039484,16.27
19,5.7439437,9.7987404,9.2910557,16.26
20,5.7433500,9.8007660,9.2798758,16.25
21,5.7430506,9.8017883,9.2702074,16.28
22,5.7446098,9.7964678,9.2686872,16.22
23,5.7433577,9.8007402,9.2705383,16.28
24,5.7434158,9.8005419,9.2390003,16.22
25,5.7444367,9.7970591,9.2294798,16.26
26,5.7437048,9.7995558,9.2153683,16.26
27,5.7430086,9.8019314,9.2054224,16.24
28,5.7432814,9.8010006,9.1948633,16.18
29,5.7447701,9.7959213,9.1977539,16.24
30,5.7429256,9.8022146,9.1919746,16.27
31,5.7435961,9.7999268,9.1628666,16.19
32,5.7446995,9.7961626,9.1532345,16.18
