Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435107,9.8002176,9.4812593,18.19
2,5.7450724,9.7948904,9.4816303,18.16
3,5.7435999,9.7999134,9.4824133,18.14
4,5.7437425,9.7994270,9.4491329,18.14
5,5.7448511,9.7956457,9.4397812,18.13
6,5.7441788,9.7979383,9.4255390,18.16
7,5.7433500,9.8007660,9.4167557,18.20
8,5.7436953,9.7995882,9.4072161,18.12
9,5.7451162,9.7947416,9.4124107,18.11
10,5.7432594,9.8010759,9.4046230,18.09
11,5.7439384,9.7987585,9.3749523,18.15
12,5.7449536,9.7952957,9.3652229,18.06
13,5.7441034,9.7981958,9.3506479,18.06
14,5.7431412,9.8014793,9.3403263,18.05
15,5.7440815,9.7982702,9.3302488,18.05
16,5.7449732,9.7952290,9.3408928,18.15
17,5.7429891,9.8019981,9.3243389,18.11
18,5.7442827,9.7975836,9.3000603,18.12
19,5.7447329,9.7960482,9.2898312,18.20
20,5.7439804,9.7986155,9.2743750,18.18
21,5.7431445,9.8014679,9.2618532,18.17
22,5.7442946,9.7975435,9.2527237,18.16
23,5.7446399,9.7963657,9.2639456,18.15
24,5.7429585,9.8021021,9.2391186,18.12
25,5.7445908,9.7965326,9.2190285,18.14
26,5.7444863,9.7968893,9.2081432,18.11
27,5.7438769,9.7989683,9.1947737,18.10
28,5.7434139,9.8005486,9.1838741,18.09
29,5.7445345,9.7967253,9.1789923,18.09
30,5.7441807,9.7979317,9.1869783,18.11
31,5.7433367,9.8008118,9.1577291,18.11
32,5.7447319,9.7960520,9.1440039,18.13
