Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443590,9.7973232,9.4676046,23.32
2,5.7447486,9.7959948,9.4558821,23.30
3,5.7442856,9.7975740,9.4448414,23.30
4,5.7443695,9.7972879,9.4364223,23.27
5,5.7441430,9.7980604,9.4270868,23.19
6,5.7440300,9.7984457,9.4149952,23.22
7,5.7445135,9.7967968,9.4068995,23.21
8,5.7440996,9.7982092,9.3913841,23.19
9,5.7442722,9.7976198,9.3772202,23.23
10,5.7439404,9.7987518,9.3654184,23.24
11,5.7443123,9.7974825,9.3550892,23.29
12,5.7441149,9.7981558,9.3428688,23.28
13,5.7445230,9.7967644,9.3304758,23.30
14,5.7443614,9.7973156,9.3219652,23.34
15,5.7445426,9.7966976,9.3096104,23.28
16,5.7442875,9.7975674,9.2968111,23.33
17,5.7439556,9.7987003,9.2860117,23.30
18,5.7444048,9.7971678,9.2786865,23.32
19,5.7441611,9.7979984,9.2659473,23.31
20,5.7445040,9.7968292,9.2566481,23.33
21,5.7442751,9.7976103,9.2475710,23.32
22,5.7446527,9.7963219,9.2356005,23.30
23,5.7440081,9.7985210,9.2247038,23.36
24,5.7440262,9.7984591,9.2133713,23.29
25,5.7444916,9.7968712,9.2062569,23.34
26,5.7441344,9.7980900,9.1926432,23.33
27,5.7445889,9.7965393,9.1816540,23.40
28,5.7442932,9.7975473,9.1729374,23.36
29,5.7443748,9.7972698,9.1614437,23.37
30,5.7441187,9.7981434,9.1503687,23.39
31,5.7438498,9.7990608,9.1392012,23.40
32,5.7442842,9.7975788,9.1308308,23.39
