Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437143,9.7995224,9.4817591,15.67
2,5.7445164,9.7967863,9.4886761,15.63
3,5.7428379,9.8025141,9.4735212,15.63
4,5.7439685,9.7986555,9.4513836,15.66
5,5.7444849,9.7968941,9.4409208,15.64
6,5.7436523,9.7997351,9.4268599,15.65
7,5.7427835,9.8027000,9.4157887,15.69
8,5.7438135,9.7991848,9.4070387,15.73
9,5.7442288,9.7977676,9.4170542,15.74
10,5.7427912,9.8026733,9.3948479,15.74
11,5.7442517,9.7976894,9.3764067,15.74
12,5.7443380,9.7973948,9.3666744,15.72
13,5.7435780,9.7999887,9.3531790,15.72
14,5.7431321,9.8015099,9.3426847,15.77
15,5.7440472,9.7983875,9.3363266,15.79
16,5.7438097,9.7991972,9.3441296,15.80
17,5.7430758,9.8017025,9.3159389,15.80
18,5.7441688,9.7979727,9.3022785,15.79
19,5.7439499,9.7987194,9.2897511,15.81
20,5.7432756,9.8010197,9.2787189,15.78
21,5.7430992,9.8016224,9.2691746,15.83
22,5.7442865,9.7975712,9.2665234,15.81
23,5.7432289,9.8011789,9.2669992,15.76
24,5.7433453,9.8007822,9.2373381,15.74
25,5.7441988,9.7978706,9.2271099,15.80
26,5.7437468,9.7994127,9.2134295,15.78
27,5.7429476,9.8021393,9.2036295,15.75
28,5.7432795,9.8010073,9.1952353,15.71
29,5.7446508,9.7963285,9.1959009,15.71
30,5.7429843,9.8020144,9.1894951,15.75
31,5.7434654,9.8003731,9.1634684,15.72
32,5.7445364,9.7967186,9.1532183,15.74
