Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444720,9.7969379,9.4833517,23.90
2,5.7444916,9.7968712,9.4767141,23.89
3,5.7444768,9.7969217,9.4648962,23.90
4,5.7444277,9.7970896,9.4563675,23.91
5,5.7442532,9.7976847,9.4451094,23.84
6,5.7446928,9.7961845,9.4346848,23.89
7,5.7442846,9.7975769,9.4233665,23.86
8,5.7443638,9.7973070,9.4135189,23.82
9,5.7446132,9.7964573,9.4066248,23.85
10,5.7442894,9.7975607,9.3951826,23.84
11,5.7445316,9.7967348,9.3881102,23.87
12,5.7442713,9.7976227,9.3747301,23.81
13,5.7445326,9.7967319,9.3648186,23.84
14,5.7442369,9.7977400,9.3550491,23.85
15,5.7443466,9.7973661,9.3438215,23.85
16,5.7443819,9.7972460,9.3361130,23.82
17,5.7444158,9.7971306,9.3248796,23.77
18,5.7442274,9.7977724,9.3161421,23.74
19,5.7443943,9.7972031,9.3041334,23.73
20,5.7444630,9.7969685,9.2934895,23.68
21,5.7442474,9.7977047,9.2835770,23.71
22,5.7444391,9.7970505,9.2756386,23.76
23,5.7443614,9.7973156,9.2667494,23.72
24,5.7443843,9.7972374,9.2570992,23.74
25,5.7444410,9.7970438,9.2485619,23.76
26,5.7444944,9.7968616,9.2374563,23.79
27,5.7443380,9.7973948,9.2259760,23.76
28,5.7441545,9.7980213,9.2153616,23.81
29,5.7444563,9.7969923,9.2068348,23.77
30,5.7442102,9.7978306,9.1983004,23.80
31,5.7445602,9.7966375,9.1887779,23.85
32,5.7442164,9.7978106,9.1804323,23.77
