Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.5048056,22.24
2,5.7457485,9.7925854,9.5260468,22.26
3,5.7440958,9.7982216,9.5262241,22.22
4,5.7430720,9.8017149,9.4847994,22.27
5,5.7461119,9.7913475,9.4656343,22.28
6,5.7454147,9.7937231,9.4672365,22.26
7,5.7421126,9.8049908,9.4438343,22.24
8,5.7447519,9.7959833,9.4361992,22.23
9,5.7451706,9.7945557,9.4617500,22.22
10,5.7438030,9.7992201,9.4547415,22.23
11,5.7434273,9.8005028,9.4100523,22.23
12,5.7466068,9.7896605,9.3971891,22.21
13,5.7443137,9.7974787,9.3987160,22.19
14,5.7419968,9.8053865,9.3727732,22.19
15,5.7452884,9.7941542,9.3695002,22.22
16,5.7448006,9.7958174,9.3956575,22.22
17,5.7435155,9.8002014,9.3810854,22.20
18,5.7439394,9.7987547,9.3366032,22.22
19,5.7466526,9.7895050,9.3315077,22.23
20,5.7433033,9.8009253,9.3253279,22.21
21,5.7425575,9.8034716,9.2998590,22.25
22,5.7456036,9.7930803,9.3101912,22.25
23,5.7445679,9.7966108,9.3254557,22.24
24,5.7429256,9.8022146,9.3044128,22.23
25,5.7449732,9.7952290,9.2660131,22.25
26,5.7465019,9.7900181,9.2646580,22.22
27,5.7425265,9.8035774,9.2524319,22.27
28,5.7431812,9.8013420,9.2310629,22.26
29,5.7457571,9.7925568,9.2488470,22.26
30,5.7443013,9.7975206,9.2568274,22.26
31,5.7427664,9.8027582,9.2277565,22.27
32,5.7453866,9.7938194,9.1978779,22.26
