Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458744,9.7921562,9.5226955,25.22
2,5.7466679,9.7894526,9.5255156,25.26
3,5.7438455,9.7990751,9.5134792,25.31
4,5.7412596,9.8079042,9.4850464,25.32
5,5.7489896,9.7815475,9.5309629,25.32
6,5.7448826,9.7955379,9.5651989,25.33
7,5.7400990,9.8118715,9.5100927,25.33
8,5.7477031,9.7859268,9.4587374,25.31
9,5.7457447,9.7925987,9.4611769,25.28
10,5.7430725,9.8017130,9.4468985,25.31
11,5.7426248,9.8032417,9.4222898,25.33
12,5.7488117,9.7821522,9.4846926,25.31
13,5.7436366,9.7997885,9.4986248,25.28
14,5.7407503,9.8096447,9.4337206,25.29
15,5.7483068,9.7838707,9.4020977,25.30
16,5.7451363,9.7946730,9.3952780,25.30
17,5.7415247,9.8069983,9.3804054,25.34
18,5.7445936,9.7965231,9.3621740,25.34
19,5.7485623,9.7830009,9.4291601,25.36
20,5.7421522,9.8048553,9.4276943,25.36
21,5.7420321,9.8052654,9.3514977,25.35
22,5.7484231,9.7834749,9.3433409,25.35
23,5.7448626,9.7956057,9.3309717,25.37
24,5.7407823,9.8095350,9.3130960,25.37
25,5.7456522,9.7929144,9.3072929,25.35
26,5.7481313,9.7844687,9.3742495,25.36
27,5.7408800,9.8092012,9.3559599,25.41
28,5.7436180,9.7998514,9.2767696,25.42
29,5.7485514,9.7830391,9.2783718,25.35
30,5.7444563,9.7969923,9.2669430,25.36
31,5.7407465,9.8096581,9.2434435,25.32
32,5.7472811,9.7873631,9.2599173,25.27
