Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448354,9.7956991,9.4808302,27.09
2,5.7443447,9.7973719,9.4683485,27.11
3,5.7445378,9.7967138,9.4574947,27.15
4,5.7442760,9.7976065,9.4459620,27.17
5,5.7448177,9.7957592,9.4345875,27.16
6,5.7445636,9.7966261,9.4245749,27.19
7,5.7440853,9.7982569,9.4133511,27.16
8,5.7444816,9.7969055,9.4071741,27.16
9,5.7444739,9.7969313,9.3964615,27.16
10,5.7445173,9.7967834,9.3840284,27.14
11,5.7443700,9.7972860,9.3725424,27.12
12,5.7448163,9.7957640,9.3626518,27.09
13,5.7444229,9.7971058,9.3513603,27.10
14,5.7442551,9.7976780,9.3387299,27.11
15,5.7446861,9.7962074,9.3319702,27.16
16,5.7445555,9.7966537,9.3208990,27.16
17,5.7446122,9.7964602,9.3111534,27.14
18,5.7445621,9.7966309,9.2980022,27.12
19,5.7447119,9.7961197,9.2874575,27.13
20,5.7442956,9.7975397,9.2756329,27.14
21,5.7443113,9.7974863,9.2652149,27.13
22,5.7444687,9.7969494,9.2569761,27.11
23,5.7444391,9.7970505,9.2491446,27.11
24,5.7444773,9.7969208,9.2384729,27.11
25,5.7447491,9.7959938,9.2254744,27.11
26,5.7445765,9.7965822,9.2154427,27.10
27,5.7441359,9.7980852,9.2044525,27.07
28,5.7445321,9.7967329,9.1949987,27.08
29,5.7444682,9.7969513,9.1869259,27.04
30,5.7445126,9.7967997,9.1797647,27.02
31,5.7443514,9.7973499,9.1690273,27.01
32,5.7448196,9.7957525,9.1572332,26.97
