Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439003,9.7988892,9.4864588,21.67
2,5.7450647,9.7949171,9.4843655,21.62
3,5.7438974,9.7988987,9.4851828,21.65
4,5.7440300,9.7984457,9.4541206,21.64
5,5.7451019,9.7947903,9.4439049,21.61
6,5.7444820,9.7969036,9.4299316,21.58
7,5.7436514,9.7997379,9.4202232,21.58
8,5.7440538,9.7983646,9.4146948,21.58
9,5.7451901,9.7944889,9.4174252,21.61
10,5.7436304,9.7998095,9.4105158,21.61
11,5.7440968,9.7982187,9.3827667,21.65
12,5.7450595,9.7949352,9.3715277,21.64
13,5.7442884,9.7975645,9.3577375,21.67
14,5.7435355,9.8001337,9.3474655,21.66
15,5.7442446,9.7977142,9.3389540,21.69
16,5.7449856,9.7951860,9.3465958,21.67
17,5.7432852,9.8009872,9.3314905,21.69
18,5.7442455,9.7977104,9.3079243,21.68
19,5.7450471,9.7949762,9.2967358,21.76
20,5.7442923,9.7975512,9.2828827,21.74
21,5.7434187,9.8005323,9.2709551,21.72
22,5.7446737,9.7962503,9.2632494,21.67
23,5.7448120,9.7957783,9.2731638,21.60
24,5.7434139,9.8005486,9.2511559,21.62
25,5.7447157,9.7961063,9.2317142,21.57
26,5.7447734,9.7959099,9.2212648,21.58
27,5.7439775,9.7986250,9.2085161,21.58
28,5.7436075,9.7998877,9.1980429,21.61
29,5.7447367,9.7960348,9.1922731,21.65
30,5.7443581,9.7973270,9.2006092,21.69
31,5.7434607,9.8003883,9.1721277,21.70
32,5.7446380,9.7963724,9.1562414,21.74
