Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439756,9.7986317,9.4662056,20.42
2,5.7443161,9.7974701,9.4571066,20.41
3,5.7443166,9.7974682,9.4571381,20.36
4,5.7441568,9.7980137,9.4382448,20.43
5,5.7444935,9.7968645,9.4270821,20.43
6,5.7446318,9.7963934,9.4161329,20.43
7,5.7437220,9.7994976,9.4049931,20.44
8,5.7441082,9.7981796,9.3962450,20.44
9,5.7444038,9.7971706,9.3886356,20.45
10,5.7442155,9.7978134,9.3852968,20.46
11,5.7443166,9.7974682,9.3661633,20.49
12,5.7446098,9.7964678,9.3558273,20.50
13,5.7443829,9.7972422,9.3447495,20.50
14,5.7437840,9.7992849,9.3334169,20.44
15,5.7440624,9.7983351,9.3278294,20.46
16,5.7445431,9.7966957,9.3199806,20.44
17,5.7439480,9.7987261,9.3129683,20.45
18,5.7442102,9.7978306,9.2954130,20.44
19,5.7446928,9.7961845,9.2841053,20.45
20,5.7442493,9.7976980,9.2722054,20.36
21,5.7436442,9.7997618,9.2599077,20.42
22,5.7441273,9.7981148,9.2535954,20.40
23,5.7445335,9.7967281,9.2495489,20.42
24,5.7438898,9.7989244,9.2383432,20.36
25,5.7441840,9.7979202,9.2233582,20.41
26,5.7447462,9.7960033,9.2112036,20.39
27,5.7441173,9.7981482,9.2004261,20.40
28,5.7436323,9.7998028,9.1890574,20.40
29,5.7441778,9.7979422,9.1808014,20.42
30,5.7444224,9.7971067,9.1795549,20.42
31,5.7439461,9.7987328,9.1643953,20.41
32,5.7443151,9.7974730,9.1511030,20.41
