Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439747,9.7986355,9.4867039,22.47
2,5.7446213,9.7964287,9.4816914,22.47
3,5.7441630,9.7979927,9.4835234,22.47
4,5.7440901,9.7982407,9.4563713,22.49
5,5.7447290,9.7960615,9.4442749,22.48
6,5.7445621,9.7966309,9.4316435,22.50
7,5.7438459,9.7990742,9.4214954,22.46
8,5.7440572,9.7983532,9.4149132,22.50
9,5.7448311,9.7957134,9.4133492,22.48
10,5.7438231,9.7991524,9.4095688,22.48
11,5.7441006,9.7982054,9.3842773,22.50
12,5.7449379,9.7953491,9.3729048,22.49
13,5.7443562,9.7973337,9.3600979,22.53
14,5.7436466,9.7997541,9.3500805,22.50
15,5.7443190,9.7974596,9.3436604,22.52
16,5.7449608,9.7952709,9.3445749,22.53
17,5.7436156,9.7998600,9.3340836,22.52
18,5.7443123,9.7974825,9.3120775,22.58
19,5.7449427,9.7953329,9.2997608,22.53
20,5.7441821,9.7979269,9.2864780,22.49
21,5.7437487,9.7994061,9.2763519,22.59
22,5.7443419,9.7973814,9.2675323,22.58
23,5.7449503,9.7953072,9.2729006,22.58
24,5.7436967,9.7995834,9.2561016,22.60
25,5.7444396,9.7970486,9.2370977,22.59
26,5.7447615,9.7959509,9.2247076,22.66
27,5.7439499,9.7987194,9.2110815,22.59
28,5.7437525,9.7993927,9.2002277,22.56
29,5.7445302,9.7967396,9.1922312,22.52
30,5.7446194,9.7964354,9.1982698,22.58
31,5.7437286,9.7994747,9.1758347,22.62
32,5.7445998,9.7965021,9.1587353,22.63
