Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438622,9.7990189,9.4924049,16.18
2,5.7446017,9.7964954,9.5069408,16.16
3,5.7429276,9.8022089,9.4935560,16.13
4,5.7439299,9.7987881,9.4619465,16.11
5,5.7445555,9.7966537,9.4509392,16.15
6,5.7437363,9.7994480,9.4376497,16.08
7,5.7428913,9.8023319,9.4261999,16.08
8,5.7443275,9.7974310,9.4182453,16.01
9,5.7441864,9.7979126,9.4326439,16.07
10,5.7426033,9.8033152,9.4131536,16.03
11,5.7443495,9.7973566,9.3869600,16.06
12,5.7442312,9.7977600,9.3742628,16.07
13,5.7435732,9.8000050,9.3626404,16.00
14,5.7429328,9.8021898,9.3509178,16.08
15,5.7445745,9.7965889,9.3491383,16.07
16,5.7438598,9.7990274,9.3572664,16.06
17,5.7426014,9.8033218,9.3301735,16.10
18,5.7445345,9.7967253,9.3118677,16.10
19,5.7440195,9.7984819,9.2976236,16.11
20,5.7434301,9.8004923,9.2864628,16.12
21,5.7428961,9.8023157,9.2779865,16.14
22,5.7449102,9.7954435,9.2817755,16.11
23,5.7435141,9.8002062,9.2828112,16.06
24,5.7429357,9.8021803,9.2499199,16.06
25,5.7444859,9.7968912,9.2378178,16.15
26,5.7438402,9.7990932,9.2238588,16.11
27,5.7430792,9.8016911,9.2126837,16.10
28,5.7432284,9.8011818,9.2045355,16.13
29,5.7448373,9.7956924,9.2133446,16.18
30,5.7431812,9.8013420,9.2071838,16.12
31,5.7432766,9.8010168,9.1720152,16.12
32,5.7446747,9.7962475,9.1627502,16.13
