Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439156,9.7988358,9.4948568,20.69
2,5.7453351,9.7939949,9.5100880,20.72
3,5.7437873,9.7992744,9.5029173,20.72
4,5.7432656,9.8010540,9.4637079,20.69
5,5.7455659,9.7932081,9.4522715,20.70
6,5.7442007,9.7978640,9.4460955,20.67
7,5.7428923,9.8023281,9.4281378,20.61
8,5.7447577,9.7959642,9.4189434,20.63
9,5.7446880,9.7962008,9.4387541,20.60
10,5.7432308,9.8011732,9.4245434,20.62
11,5.7441387,9.7980747,9.3865032,20.61
12,5.7453175,9.7940550,9.3729525,20.63
13,5.7437515,9.7993965,9.3650808,20.57
14,5.7430954,9.8016348,9.3492126,20.58
15,5.7454481,9.7936096,9.3464289,20.57
16,5.7442293,9.7977657,9.3631392,20.54
17,5.7429762,9.8020420,9.3448229,20.54
18,5.7448769,9.7955570,9.3105364,20.50
19,5.7453513,9.7939396,9.3007021,20.57
20,5.7433281,9.8008413,9.2880993,20.55
21,5.7432585,9.8010788,9.2727890,20.54
22,5.7451706,9.7945557,9.2814550,20.57
23,5.7442298,9.7977638,9.2869692,20.55
24,5.7429037,9.8022900,9.2587357,20.55
25,5.7450900,9.7948303,9.2330484,20.54
26,5.7453527,9.7939348,9.2239714,20.54
27,5.7431350,9.8015003,9.2073383,20.57
28,5.7431440,9.8014688,9.1957350,20.60
29,5.7455997,9.7930927,9.2084818,20.60
30,5.7440557,9.7983580,9.2073259,20.62
31,5.7432795,9.8010073,9.1722918,20.63
32,5.7449379,9.7953491,9.1559296,20.62
