Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435932,9.7999363,9.5047941,18.33
2,5.7453012,9.7941103,9.5275345,18.39
3,5.7435131,9.8002100,9.5228052,18.32
4,5.7430601,9.8017559,9.4782724,18.32
5,5.7458568,9.7922173,9.4626093,18.30
6,5.7448363,9.7956963,9.4613714,18.30
7,5.7421284,9.8049374,9.4387407,18.30
8,5.7446146,9.7964516,9.4300022,18.28
9,5.7446742,9.7962484,9.4565992,18.30
10,5.7436199,9.7998457,9.4450731,18.32
11,5.7435217,9.8001804,9.4015055,18.38
12,5.7462482,9.7908821,9.3912477,18.28
13,5.7436247,9.7998295,9.3884163,18.29
14,5.7421999,9.8046932,9.3662443,18.28
15,5.7450981,9.7948027,9.3659821,18.26
16,5.7447243,9.7960777,9.3870888,18.27
17,5.7430143,9.8019123,9.3702412,18.27
18,5.7447357,9.7960386,9.3307190,18.23
19,5.7462072,9.7910223,9.3267317,18.21
20,5.7427855,9.8026934,9.3167696,18.23
21,5.7429934,9.8019838,9.2973146,18.26
22,5.7453938,9.7937946,9.3102903,18.22
23,5.7443385,9.7973938,9.3202429,18.22
24,5.7424688,9.8037748,9.2968988,18.19
25,5.7451987,9.7944603,9.2638197,18.17
26,5.7460260,9.7916393,9.2597294,18.18
27,5.7420888,9.8050718,9.2423620,18.17
28,5.7428603,9.8024378,9.2266388,18.17
29,5.7456765,9.7928305,9.2446747,18.21
30,5.7439485,9.7987242,9.2479286,18.18
31,5.7427373,9.8028584,9.2147198,18.14
32,5.7452288,9.7943573,9.1899328,18.20
