Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438612,9.7990217,9.4875460,19.05
2,5.7453818,9.7938356,9.5006218,19.00
3,5.7440672,9.7983189,9.4937048,19.00
4,5.7432766,9.8010168,9.4573355,18.96
5,5.7452936,9.7941360,9.4449987,18.95
6,5.7443671,9.7972965,9.4345989,18.93
7,5.7433624,9.8007240,9.4180527,18.89
8,5.7445049,9.7968264,9.4117069,18.85
9,5.7450395,9.7950029,9.4269543,18.81
10,5.7435198,9.8001871,9.4174080,18.83
11,5.7440033,9.7985373,9.3812866,18.83
12,5.7453527,9.7939348,9.3697624,18.85
13,5.7442160,9.7978115,9.3612156,18.84
14,5.7432942,9.8009567,9.3479700,18.87
15,5.7452946,9.7941332,9.3420019,18.87
16,5.7445035,9.7968302,9.3575010,18.88
17,5.7432623,9.8010664,9.3431454,18.89
18,5.7446337,9.7963867,9.3104267,18.83
19,5.7451811,9.7945194,9.2977037,18.78
20,5.7437782,9.7993050,9.2884970,18.77
21,5.7435246,9.8001709,9.2750330,18.80
22,5.7452941,9.7941341,9.2773466,18.77
23,5.7441745,9.7979527,9.2861843,18.74
24,5.7430744,9.8017063,9.2631798,18.74
25,5.7451239,9.7947149,9.2382545,18.75
26,5.7449970,9.7951479,9.2263079,18.80
27,5.7435865,9.7999592,9.2146044,18.80
28,5.7434683,9.8003626,9.2038298,18.93
29,5.7452183,9.7943935,9.2139378,18.89
30,5.7441854,9.7979155,9.2151661,18.93
31,5.7432728,9.8010302,9.1849985,18.94
32,5.7450070,9.7951136,9.1677666,18.98
