Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444625,9.7969713,9.5001125,26.78
2,5.7446122,9.7964602,9.4919643,26.78
3,5.7445683,9.7966099,9.4861717,26.79
4,5.7448273,9.7957268,9.4750891,26.80
5,5.7455263,9.7933426,9.4640474,26.85
6,5.7449274,9.7953854,9.4534397,26.83
7,5.7442956,9.7975397,9.4459085,26.86
8,5.7445059,9.7968225,9.4389439,26.85
9,5.7446241,9.7964191,9.4304514,26.84
10,5.7446070,9.7964783,9.4222794,26.84
11,5.7446527,9.7963219,9.4114141,26.81
12,5.7452221,9.7943802,9.4011297,26.78
13,5.7447066,9.7961378,9.3904600,26.76
14,5.7442598,9.7976618,9.3808908,26.77
15,5.7447662,9.7959347,9.3770466,26.79
16,5.7447610,9.7959528,9.3686218,26.80
17,5.7449656,9.7952547,9.3587828,26.84
18,5.7448325,9.7957087,9.3485136,26.76
19,5.7452660,9.7942305,9.3389540,26.80
20,5.7448292,9.7957201,9.3303165,26.79
21,5.7443380,9.7973948,9.3208933,26.85
22,5.7448044,9.7958050,9.3140898,26.83
23,5.7447796,9.7958889,9.3057508,26.79
24,5.7446766,9.7962408,9.2929802,26.80
25,5.7449436,9.7953300,9.2834330,26.81
26,5.7449408,9.7953396,9.2747087,26.85
27,5.7447357,9.7960386,9.2638845,26.81
28,5.7444944,9.7968616,9.2546501,26.74
29,5.7449293,9.7953787,9.2485323,26.69
30,5.7447824,9.7958794,9.2421131,26.71
31,5.7448597,9.7956161,9.2313652,26.66
32,5.7449780,9.7952127,9.2204952,26.60
