Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447963,9.7958317,9.4883118,29.82
2,5.7447529,9.7959805,9.4843616,29.85
3,5.7447467,9.7960014,9.4779835,29.82
4,5.7446399,9.7963657,9.4651117,29.78
5,5.7454319,9.7936649,9.4555302,29.73
6,5.7450166,9.7950811,9.4462185,29.77
7,5.7446375,9.7963734,9.4376068,29.81
8,5.7447653,9.7959375,9.4285965,29.79
9,5.7447386,9.7960291,9.4232073,29.77
10,5.7447720,9.7959156,9.4159145,29.74
11,5.7446976,9.7961693,9.4030714,29.76
12,5.7449951,9.7951546,9.3930855,29.78
13,5.7448554,9.7956305,9.3823042,29.80
14,5.7444706,9.7969427,9.3740797,29.79
15,5.7449465,9.7953205,9.3692341,29.76
16,5.7448874,9.7955217,9.3617077,29.75
17,5.7450314,9.7950306,9.3535128,29.77
18,5.7444649,9.7969618,9.3404026,29.79
19,5.7450914,9.7948256,9.3299351,29.78
20,5.7446213,9.7964287,9.3191538,29.75
21,5.7444501,9.7970123,9.3104048,29.83
22,5.7449594,9.7952766,9.3063602,29.84
23,5.7447758,9.7959023,9.2995195,29.92
24,5.7448258,9.7957315,9.2874718,29.91
25,5.7446222,9.7964258,9.2737036,29.91
26,5.7449250,9.7953930,9.2638044,29.88
27,5.7447662,9.7959347,9.2534904,29.86
28,5.7443547,9.7973375,9.2436886,29.85
29,5.7451134,9.7947512,9.2401972,29.79
30,5.7447219,9.7960854,9.2314348,29.75
31,5.7445116,9.7968025,9.2186365,29.68
32,5.7448735,9.7955685,9.2052135,29.64
