Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436209,9.7998419,9.4773617,17.56
2,5.7444048,9.7971678,9.4689856,17.54
3,5.7438884,9.7989292,9.4667816,17.56
4,5.7440228,9.7984705,9.4437666,17.55
5,5.7445745,9.7965889,9.4338560,17.48
6,5.7441850,9.7979174,9.4237967,17.57
7,5.7431746,9.8013649,9.4106064,17.49
8,5.7436886,9.7996101,9.4018135,17.48
9,5.7445025,9.7968340,9.3969526,17.48
10,5.7436113,9.7998743,9.3885832,17.46
11,5.7441330,9.7980947,9.3697720,17.44
12,5.7447443,9.7960091,9.3583412,17.49
13,5.7440481,9.7983847,9.3479433,17.43
14,5.7432337,9.8011637,9.3336315,17.43
15,5.7438488,9.7990646,9.3251324,17.43
16,5.7445273,9.7967491,9.3242521,17.41
17,5.7435312,9.8001480,9.3104591,17.43
18,5.7442722,9.7976198,9.2952986,17.41
19,5.7447467,9.7960014,9.2847509,17.47
20,5.7438526,9.7990513,9.2738914,17.45
21,5.7433691,9.8007011,9.2601547,17.47
22,5.7439203,9.7988205,9.2499962,17.47
23,5.7443638,9.7973070,9.2525158,17.47
24,5.7435865,9.7999592,9.2341728,17.41
25,5.7443218,9.7974501,9.2202044,17.52
26,5.7446752,9.7962446,9.2108068,17.50
27,5.7435904,9.7999458,9.1989174,17.48
28,5.7435150,9.8002033,9.1870613,17.51
29,5.7439699,9.7986507,9.1769724,17.48
30,5.7440290,9.7984495,9.1785631,17.47
31,5.7438717,9.7989864,9.1569738,17.46
32,5.7443752,9.7972689,9.1462030,17.52
