Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442026,9.7978573,9.4771061,21.93
2,5.7445016,9.7968369,9.4700823,21.94
3,5.7444558,9.7969933,9.4634457,21.88
4,5.7446280,9.7964067,9.4514332,21.97
5,5.7443972,9.7971935,9.4407148,21.96
6,5.7447977,9.7958279,9.4303589,21.96
7,5.7441502,9.7980366,9.4195566,21.97
8,5.7443495,9.7973566,9.4103088,21.98
9,5.7443833,9.7972403,9.4015560,21.99
10,5.7443962,9.7971964,9.3955488,21.99
11,5.7446308,9.7963963,9.3840284,21.98
12,5.7444763,9.7969236,9.3738651,21.98
13,5.7447586,9.7959604,9.3639956,21.96
14,5.7440667,9.7983208,9.3533783,22.00
15,5.7443409,9.7973852,9.3452997,21.94
16,5.7441845,9.7979193,9.3354664,21.94
17,5.7442579,9.7976685,9.3283005,21.92
18,5.7443910,9.7972145,9.3168192,22.02
19,5.7446318,9.7963934,9.3057089,21.92
20,5.7445230,9.7967644,9.2952671,21.91
21,5.7439361,9.7987671,9.2848473,21.96
22,5.7444439,9.7970343,9.2787361,21.94
23,5.7443562,9.7973337,9.2676859,21.98
24,5.7443199,9.7974567,9.2590656,21.94
25,5.7444220,9.7971087,9.2491074,21.94
26,5.7448244,9.7957363,9.2378378,21.95
27,5.7444749,9.7969284,9.2272367,22.00
28,5.7440696,9.7983112,9.2175884,21.89
29,5.7445369,9.7967176,9.2122431,21.93
30,5.7444992,9.7968454,9.2030745,21.91
31,5.7444625,9.7969713,9.1934319,21.90
32,5.7442713,9.7976227,9.1842566,21.90
