Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427721,9.8027391,9.5415707,23.49
2,5.7483807,9.7836199,9.6023750,23.46
3,5.7430902,9.8016529,9.6130009,23.51
4,5.7405214,9.8104267,9.5442181,23.51
5,5.7480459,9.7847586,9.5150433,23.47
6,5.7448535,9.7956371,9.5054035,23.51
7,5.7411385,9.8083181,9.4891233,23.46
8,5.7446461,9.7963448,9.4729853,23.45
9,5.7481046,9.7845592,9.5421925,23.47
10,5.7416105,9.8067055,9.5346994,23.48
11,5.7420740,9.8051224,9.4551544,23.48
12,5.7480783,9.7846489,9.4479408,23.48
13,5.7445574,9.7966471,9.4330187,23.47
14,5.7407250,9.8097305,9.4132118,23.46
15,5.7458839,9.7921238,9.4140787,23.47
16,5.7477789,9.7856684,9.4783611,23.44
17,5.7405701,9.8102608,9.4549599,23.44
18,5.7436218,9.7998390,9.3725662,23.43
19,5.7478304,9.7854929,9.3742704,23.44
20,5.7438908,9.7989206,9.3628063,23.42
21,5.7404947,9.8105183,9.3373508,23.45
22,5.7477808,9.7856617,9.3590059,23.44
23,5.7463355,9.7905855,9.4103279,23.42
24,5.7402921,9.8112116,9.3675718,23.44
25,5.7450852,9.7948465,9.3041763,23.43
26,5.7470708,9.7880802,9.3042650,23.50
27,5.7437687,9.7993374,9.2925711,23.44
28,5.7407322,9.8097067,9.2645416,23.56
29,5.7486134,9.7828274,9.3040295,23.41
30,5.7449532,9.7952976,9.3412189,23.45
31,5.7398472,9.8127317,9.2875414,23.39
32,5.7470379,9.7881918,9.2354259,23.44
