Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435265,9.8001642,9.5050802,23.31
2,5.7454476,9.7936115,9.5145454,23.29
3,5.7443647,9.7973042,9.5154753,23.22
4,5.7433853,9.8006458,9.4787464,23.23
5,5.7453337,9.7939997,9.4659700,23.20
6,5.7457514,9.7925758,9.4603834,23.23
7,5.7429886,9.8020000,9.4400425,23.20
8,5.7432537,9.8010950,9.4286613,23.05
9,5.7452822,9.7941751,9.4414167,23.04
10,5.7442698,9.7976274,9.4360752,23.09
11,5.7436814,9.7996359,9.3983879,23.14
12,5.7454033,9.7937622,9.3845558,23.15
13,5.7446351,9.7963820,9.3742085,23.15
14,5.7430868,9.8016644,9.3502369,23.17
15,5.7436476,9.7997513,9.3409662,23.21
16,5.7452984,9.7941198,9.3534660,23.20
17,5.7436209,9.7998419,9.3437290,23.20
18,5.7440734,9.7982979,9.3068113,23.15
19,5.7456255,9.7930050,9.2918510,23.15
20,5.7441354,9.7980862,9.2885103,23.13
21,5.7427597,9.8027811,9.2689304,23.12
22,5.7445412,9.7967024,9.2583122,23.13
23,5.7446837,9.7962160,9.2740107,23.14
24,5.7432399,9.8011417,9.2585335,23.12
25,5.7448521,9.7956419,9.2233438,23.03
26,5.7454176,9.7937136,9.2120113,22.93
27,5.7429600,9.8020973,9.2003613,22.85
28,5.7428331,9.8025303,9.1800480,22.83
29,5.7454996,9.7934341,9.1737204,22.81
30,5.7444119,9.7971430,9.1881781,22.81
31,5.7431068,9.8015966,9.1684494,22.79
32,5.7453995,9.7937756,9.1427841,22.82
