Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448034,9.7958078,9.4859152,18.84
2,5.7453599,9.7939100,9.4754324,18.79
3,5.7434158,9.8005419,9.4651098,18.80
4,5.7432899,9.8009720,9.4500713,18.83
5,5.7450881,9.7948370,9.4588537,18.79
6,5.7441845,9.7979193,9.4664536,18.84
7,5.7428632,9.8024282,9.4406281,18.84
8,5.7451773,9.7945328,9.4139185,18.80
9,5.7451134,9.7947512,9.4047146,18.80
10,5.7432270,9.8011856,9.3901863,18.76
11,5.7432518,9.8011017,9.3789692,18.76
12,5.7453585,9.7939157,9.3928986,18.77
13,5.7439165,9.7988329,9.3913698,18.68
14,5.7431779,9.8013535,9.3570147,18.65
15,5.7450781,9.7948713,9.3386421,18.64
16,5.7449012,9.7954741,9.3309050,18.69
17,5.7430038,9.8019476,9.3145247,18.65
18,5.7436352,9.7997932,9.3067894,18.72
19,5.7452931,9.7941380,9.3217621,18.72
20,5.7438321,9.7991209,9.3164644,18.76
21,5.7429543,9.8021173,9.2770844,18.77
22,5.7452564,9.7942629,9.2653284,18.80
23,5.7444096,9.7971516,9.2583017,18.79
24,5.7428904,9.8023348,9.2407818,18.80
25,5.7444973,9.7968521,9.2337980,18.80
26,5.7448921,9.7955055,9.2525864,18.80
27,5.7433953,9.8006115,9.2423115,18.82
28,5.7435985,9.7999182,9.2046280,18.81
29,5.7453165,9.7940588,9.1922979,18.88
30,5.7438111,9.7991934,9.1854877,18.79
31,5.7428246,9.8025599,9.1694164,18.84
32,5.7450905,9.7948294,9.1640539,18.87
