Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430983,9.8016253,9.4915638,17.37
2,5.7454662,9.7935476,9.5014057,17.39
3,5.7421565,9.8048410,9.4851265,17.35
4,5.7438402,9.7990932,9.4614000,17.38
5,5.7446561,9.7963104,9.4490080,17.31
6,5.7435851,9.7999640,9.4326563,17.34
7,5.7423706,9.8041096,9.4211025,17.28
8,5.7441959,9.7978802,9.4141951,17.31
9,5.7449789,9.7952089,9.4261513,17.35
10,5.7424946,9.8036861,9.4037333,17.35
11,5.7439923,9.7985744,9.3834305,17.37
12,5.7448835,9.7955341,9.3736534,17.32
13,5.7432241,9.8011961,9.3563805,17.33
14,5.7429543,9.8021173,9.3470831,17.36
15,5.7446408,9.7963629,9.3423901,17.34
16,5.7438879,9.7989302,9.3505898,17.27
17,5.7424369,9.8038836,9.3240089,17.26
18,5.7448778,9.7955542,9.3094063,17.27
19,5.7436299,9.7998114,9.2946167,17.24
20,5.7439504,9.7987175,9.2852192,17.27
21,5.7430115,9.8019218,9.2737598,17.24
22,5.7442408,9.7977266,9.2719746,17.28
23,5.7438521,9.7990522,9.2773905,17.28
24,5.7430525,9.8017817,9.2458200,17.29
25,5.7439833,9.7986050,9.2329006,17.37
26,5.7441416,9.7980652,9.2211065,17.36
27,5.7432289,9.8011789,9.2100439,17.35
28,5.7432089,9.8012486,9.2028904,17.25
29,5.7444105,9.7971478,9.2024240,17.34
30,5.7435951,9.7999306,9.2036009,17.34
31,5.7432413,9.8011379,9.1713924,17.31
32,5.7440863,9.7982540,9.1612005,17.34
