Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447081,9.7961330,9.5177011,23.30
2,5.7456026,9.7930832,9.5508165,23.29
3,5.7431221,9.8015442,9.5412931,23.28
4,5.7432470,9.8011179,9.4883881,23.27
5,5.7470503,9.7881498,9.4799652,23.25
6,5.7442098,9.7978325,9.4718466,23.30
7,5.7413158,9.8077126,9.4479160,23.27
8,5.7452354,9.7943344,9.4453201,23.30
9,5.7453775,9.7938499,9.4781523,23.34
10,5.7429514,9.8021269,9.4570045,23.31
11,5.7437963,9.7992430,9.4029188,23.39
12,5.7468367,9.7888775,9.4057999,23.38
13,5.7437429,9.7994251,9.3902855,23.33
14,5.7414713,9.8071814,9.3640213,23.36
15,5.7456436,9.7929430,9.3779144,23.36
16,5.7450161,9.7950830,9.4002161,23.34
17,5.7422953,9.8043671,9.3705511,23.32
18,5.7448511,9.7956457,9.3260422,23.33
19,5.7466898,9.7893782,9.3263588,23.29
20,5.7426596,9.8031225,9.3098707,23.32
21,5.7422318,9.8045835,9.2856102,23.32
22,5.7459459,9.7919130,9.3068504,23.33
23,5.7444048,9.7971678,9.3195305,23.31
24,5.7422180,9.8046303,9.2853479,23.30
25,5.7458448,9.7922573,9.2469130,23.29
26,5.7461529,9.7912073,9.2454262,23.30
27,5.7418642,9.8058395,9.2300568,23.27
28,5.7432504,9.8011065,9.2102461,23.28
29,5.7461405,9.7912493,9.2362242,23.30
30,5.7437720,9.7993259,9.2410688,23.32
31,5.7427349,9.8028660,9.1982613,23.32
32,5.7467756,9.7890854,9.1716070,23.26
