Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442961,9.7975378,9.5341177,20.53
2,5.7476463,9.7861195,9.5896959,20.49
3,5.7417812,9.8061228,9.5890083,20.51
4,5.7421379,9.8049040,9.5151834,20.50
5,5.7480803,9.7846422,9.5043793,20.55
6,5.7440863,9.7982540,9.4910603,20.52
7,5.7411733,9.8081999,9.4690781,20.53
8,5.7448807,9.7955446,9.4632168,20.52
9,5.7473493,9.7871313,9.5196924,20.49
10,5.7412386,9.8079767,9.4996653,20.55
11,5.7434378,9.8004665,9.4273453,20.54
12,5.7473478,9.7871361,9.4271975,20.53
13,5.7441683,9.7979736,9.4139900,20.52
14,5.7403274,9.8110905,9.3875027,20.54
15,5.7462311,9.7909412,9.4010334,20.51
16,5.7464790,9.7900963,9.4482183,20.53
17,5.7408948,9.8091507,9.4057398,20.52
18,5.7445145,9.7967930,9.3496532,20.58
19,5.7470512,9.7881460,9.3493204,20.56
20,5.7435775,9.7999897,9.3378963,20.55
21,5.7410202,9.8087225,9.3110352,20.56
22,5.7475042,9.7866039,9.3387318,20.57
23,5.7448134,9.7957735,9.3753881,20.65
24,5.7406435,9.8100100,9.3259811,20.59
25,5.7464948,9.7900419,9.2772360,20.59
26,5.7457399,9.7926149,9.2749634,20.54
27,5.7428637,9.8024263,9.2636499,20.55
28,5.7416658,9.8065166,9.2371445,20.57
29,5.7480230,9.7848368,9.2774401,20.57
30,5.7437310,9.7994661,9.3000145,20.54
31,5.7406683,9.8099251,9.2430725,20.55
32,5.7475481,9.7864542,9.2037058,20.56
