Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451525,9.7946177,9.5099363,21.41
2,5.7466497,9.7895136,9.5102615,21.44
3,5.7433143,9.8008881,9.4976797,21.41
4,5.7410345,9.8086739,9.4678965,21.44
5,5.7485771,9.7829514,9.5109711,21.39
6,5.7446127,9.7964582,9.5457678,21.40
7,5.7399492,9.8123837,9.4910831,21.40
8,5.7473469,9.7871399,9.4397850,21.39
9,5.7454953,9.7934494,9.4411983,21.39
10,5.7426620,9.8031149,9.4269419,21.37
11,5.7425671,9.8034391,9.4020147,21.37
12,5.7483034,9.7838831,9.4604654,21.37
13,5.7433233,9.8008575,9.4732265,21.37
14,5.7405210,9.8104286,9.4083614,21.35
15,5.7480364,9.7847919,9.3757467,21.35
16,5.7447996,9.7958212,9.3701267,21.35
17,5.7412310,9.8080025,9.3529081,21.30
18,5.7445025,9.7968340,9.3373814,21.33
19,5.7481956,9.7842493,9.4005756,21.31
20,5.7416081,9.8067141,9.3973808,21.29
21,5.7420301,9.8052721,9.3211298,21.30
22,5.7481108,9.7845383,9.3124905,21.26
23,5.7445836,9.7965574,9.2988739,21.29
24,5.7408152,9.8094234,9.2793570,21.28
25,5.7455130,9.7933884,9.2776432,21.30
26,5.7477980,9.7856035,9.3406458,21.28
27,5.7406521,9.8099804,9.3196869,21.31
28,5.7435317,9.8001461,9.2408237,21.38
29,5.7477980,9.7856035,9.2433882,21.33
30,5.7439380,9.7987604,9.2297316,21.36
31,5.7404203,9.8107729,9.2054348,21.35
32,5.7473106,9.7872629,9.2255020,21.38
