Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.4659538,22.93
2,5.7443395,9.7973909,9.4584312,22.98
3,5.7442560,9.7976751,9.4485121,23.02
4,5.7444983,9.7968493,9.4365511,23.02
5,5.7441931,9.7978897,9.4258528,22.99
6,5.7446661,9.7962761,9.4148493,22.94
7,5.7441912,9.7978954,9.4036636,22.95
8,5.7442446,9.7977142,9.3939781,22.98
9,5.7442665,9.7976389,9.3848209,22.98
10,5.7443867,9.7972288,9.3766050,23.01
11,5.7445168,9.7967854,9.3651762,23.01
12,5.7443795,9.7972536,9.3529081,23.00
13,5.7445192,9.7967768,9.3415937,22.97
14,5.7439585,9.7986898,9.3303556,22.97
15,5.7443867,9.7972288,9.3218870,23.02
16,5.7441201,9.7981386,9.3116732,23.01
17,5.7443323,9.7974148,9.3031092,22.98
18,5.7443442,9.7973738,9.2928190,23.01
19,5.7444353,9.7970629,9.2807245,23.02
20,5.7443180,9.7974634,9.2691641,22.88
21,5.7438507,9.7990580,9.2581387,23.01
22,5.7444315,9.7970762,9.2519159,23.06
23,5.7440276,9.7984543,9.2401972,23.00
24,5.7443962,9.7971964,9.2297382,23.02
25,5.7443414,9.7973843,9.2196255,23.04
26,5.7446856,9.7962103,9.2057886,23.02
27,5.7443614,9.7973156,9.1940422,23.05
28,5.7439995,9.7985506,9.1827583,23.06
29,5.7444506,9.7970114,9.1760702,23.04
30,5.7442732,9.7976170,9.1644793,23.05
31,5.7445049,9.7968264,9.1537800,23.06
32,5.7443676,9.7972937,9.1436214,23.06
