Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442904,9.7975578,9.4740543,19.34
2,5.7441406,9.7980680,9.4636450,19.44
3,5.7439494,9.7987204,9.4531660,19.44
4,5.7441592,9.7980051,9.4459820,19.43
5,5.7440243,9.7984657,9.4325495,19.43
6,5.7442884,9.7975645,9.4230719,19.38
7,5.7440486,9.7983828,9.4139032,19.38
8,5.7443337,9.7974100,9.4024220,19.37
9,5.7441039,9.7981939,9.3912048,19.35
10,5.7440739,9.7982969,9.3812504,19.36
11,5.7441320,9.7980976,9.3737316,19.34
12,5.7441349,9.7980881,9.3612700,19.35
13,5.7443590,9.7973232,9.3523436,19.32
14,5.7440686,9.7983141,9.3422527,19.38
15,5.7443705,9.7972841,9.3315220,19.34
16,5.7440672,9.7983189,9.3210411,19.38
17,5.7442360,9.7977428,9.3117161,19.35
18,5.7440147,9.7984982,9.3030815,19.31
19,5.7441969,9.7978764,9.2918873,19.38
20,5.7443423,9.7973804,9.2840281,19.35
21,5.7440929,9.7982311,9.2725258,19.38
22,5.7443190,9.7974596,9.2622900,19.38
23,5.7439775,9.7986250,9.2520294,19.38
24,5.7442656,9.7976418,9.2434978,19.41
25,5.7439604,9.7986832,9.2335186,19.40
26,5.7441864,9.7979126,9.2235928,19.35
27,5.7442503,9.7976952,9.2154694,19.38
28,5.7441988,9.7978706,9.2032003,19.39
29,5.7442751,9.7976103,9.1933336,19.43
30,5.7439737,9.7986383,9.1832361,19.45
31,5.7443142,9.7974758,9.1769457,19.43
32,5.7439489,9.7987232,9.1648741,19.44
