Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435036,9.8002424,9.4858942,16.83
2,5.7443767,9.7972631,9.4795914,16.82
3,5.7436314,9.7998056,9.4769793,16.83
4,5.7439108,9.7988529,9.4519272,16.84
5,5.7445612,9.7966337,9.4422865,16.85
6,5.7441001,9.7982063,9.4305878,16.81
7,5.7431827,9.8013372,9.4171839,16.83
8,5.7436008,9.7999105,9.4082098,16.82
9,5.7445397,9.7967072,9.4045382,16.81
10,5.7433515,9.8007612,9.3958168,16.80
11,5.7439642,9.7986698,9.3749237,16.79
12,5.7446136,9.7964544,9.3632030,16.84
13,5.7438512,9.7990561,9.3511610,16.79
14,5.7430701,9.8017216,9.3372183,16.78
15,5.7437496,9.7994032,9.3282604,16.78
16,5.7444434,9.7970362,9.3291016,16.82
17,5.7432775,9.8010130,9.3143806,16.70
18,5.7442217,9.7977924,9.2971058,16.71
19,5.7448053,9.7958012,9.2861309,16.68
20,5.7439084,9.7988605,9.2745943,16.68
21,5.7433314,9.8008299,9.2615461,16.66
22,5.7440290,9.7984495,9.2522392,16.64
23,5.7443104,9.7974892,9.2569857,16.65
24,5.7434330,9.8004827,9.2374163,16.62
25,5.7443275,9.7974310,9.2226648,16.66
26,5.7445669,9.7966137,9.2134886,16.66
27,5.7436085,9.7998838,9.2009010,16.68
28,5.7435112,9.8002157,9.1887302,16.69
29,5.7440963,9.7982197,9.1794357,16.64
30,5.7439179,9.7988281,9.1819897,16.70
31,5.7436433,9.7997656,9.1581163,16.72
32,5.7443123,9.7974825,9.1470528,16.74
