Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442760,9.7976065,9.4918032,23.65
2,5.7445526,9.7966633,9.4838400,23.64
3,5.7445068,9.7968197,9.4766722,23.63
4,5.7446480,9.7963381,9.4674406,23.65
5,5.7445154,9.7967901,9.4602709,23.62
6,5.7447634,9.7959442,9.4494047,23.66
7,5.7446871,9.7962046,9.4397583,23.64
8,5.7442598,9.7976618,9.4302683,23.63
9,5.7446470,9.7963409,9.4230528,23.66
10,5.7443910,9.7972145,9.4144230,23.64
11,5.7446432,9.7963543,9.4056053,23.65
12,5.7443967,9.7971954,9.3978481,23.62
13,5.7448254,9.7957335,9.3866711,23.62
14,5.7445359,9.7967205,9.3771753,23.63
15,5.7441716,9.7979631,9.3678741,23.62
16,5.7446661,9.7962761,9.3624001,23.68
17,5.7443800,9.7972517,9.3517189,23.66
18,5.7446766,9.7962408,9.3435583,23.65
19,5.7444010,9.7971811,9.3344021,23.67
20,5.7448397,9.7956839,9.3244028,23.69
21,5.7444267,9.7970924,9.3146677,23.68
22,5.7442455,9.7977104,9.3057251,23.69
23,5.7445979,9.7965088,9.3008184,23.68
24,5.7444191,9.7971182,9.2893600,23.64
25,5.7446232,9.7964230,9.2820768,23.66
26,5.7444744,9.7969303,9.2715616,23.65
27,5.7447581,9.7959623,9.2626095,23.67
28,5.7443876,9.7972260,9.2525635,23.60
29,5.7443304,9.7974215,9.2440739,23.67
30,5.7446108,9.7964649,9.2383986,23.70
31,5.7445583,9.7966433,9.2276917,23.64
32,5.7446442,9.7963505,9.2209520,23.59
