Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432671,9.8010492,9.4802046,15.67
2,5.7446399,9.7963657,9.4748697,15.65
3,5.7435074,9.8002291,9.4725132,15.65
4,5.7438488,9.7990646,9.4435158,15.72
5,5.7446733,9.7962513,9.4341049,15.69
6,5.7438121,9.7991896,9.4206667,15.67
7,5.7430978,9.8016272,9.4095163,15.70
8,5.7433696,9.8006992,9.3971615,15.68
9,5.7447166,9.7961035,9.3977604,15.70
10,5.7431588,9.8014183,9.3881674,15.73
11,5.7438989,9.7988930,9.3641405,15.72
12,5.7448740,9.7955675,9.3527107,15.71
13,5.7440081,9.7985210,9.3387089,15.69
14,5.7429399,9.8021660,9.3267298,15.67
15,5.7436323,9.7998028,9.3153009,15.64
16,5.7444582,9.7969856,9.3200865,15.70
17,5.7431684,9.8013859,9.3023767,15.64
18,5.7443399,9.7973881,9.2828407,15.60
19,5.7446461,9.7963448,9.2738218,15.59
20,5.7438455,9.7990751,9.2589197,15.59
21,5.7430730,9.8017120,9.2465200,15.59
22,5.7438674,9.7990007,9.2366600,15.57
23,5.7440701,9.7983093,9.2429686,15.62
24,5.7431536,9.8014364,9.2190161,15.60
25,5.7445607,9.7966356,9.2028008,15.59
26,5.7444134,9.7971382,9.1948309,15.60
27,5.7436061,9.7998924,9.1815662,15.65
28,5.7431030,9.8016090,9.1693468,15.67
29,5.7442970,9.7975349,9.1609221,15.67
30,5.7438765,9.7989702,9.1653252,15.71
31,5.7435188,9.8001909,9.1386280,15.68
32,5.7445045,9.7968273,9.1272717,15.73
