Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441320,9.7980976,9.5111866,23.48
2,5.7457547,9.7925644,9.5376902,23.55
3,5.7437191,9.7995071,9.5323868,23.59
4,5.7430816,9.8016825,9.4800920,23.60
5,5.7473059,9.7872791,9.4679251,23.62
6,5.7445278,9.7967482,9.4632416,23.57
7,5.7416911,9.8064308,9.4401999,23.61
8,5.7445250,9.7967577,9.4322748,23.66
9,5.7453737,9.7938633,9.4652147,23.67
10,5.7430449,9.8018074,9.4498653,23.70
11,5.7440386,9.7984161,9.3986416,23.74
12,5.7470112,9.7882833,9.3966713,23.76
13,5.7440472,9.7983875,9.3830061,23.75
14,5.7415190,9.8070183,9.3613462,23.69
15,5.7455292,9.7933331,9.3650513,23.72
16,5.7450123,9.7950954,9.3909893,23.72
17,5.7429938,9.8019819,9.3658829,23.72
18,5.7449417,9.7953367,9.3224792,23.65
19,5.7465801,9.7897511,9.3208857,23.49
20,5.7434039,9.8005829,9.3027315,23.39
21,5.7418466,9.8058996,9.2787991,23.38
22,5.7457061,9.7927303,9.2954597,23.44
23,5.7445397,9.7967072,9.3129597,23.46
24,5.7424173,9.8039503,9.2822084,23.49
25,5.7452860,9.7941628,9.2450085,23.52
26,5.7465897,9.7897196,9.2408180,23.59
27,5.7423763,9.8040905,9.2262335,23.58
28,5.7426987,9.8029900,9.2034101,23.57
29,5.7461109,9.7913504,9.2257538,23.52
30,5.7442846,9.7975769,9.2355022,23.55
31,5.7425399,9.8035316,9.1964302,23.54
32,5.7462845,9.7907591,9.1673326,23.53
