Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450600,9.7949324,9.4911785,25.78
2,5.7457790,9.7924814,9.4845972,25.80
3,5.7432809,9.8010025,9.4719315,25.83
4,5.7441525,9.7980280,9.4585018,25.85
5,5.7455225,9.7933559,9.4730406,25.78
6,5.7443452,9.7973709,9.4745007,25.82
7,5.7436409,9.7997732,9.4420347,25.79
8,5.7454491,9.7936058,9.4231739,25.83
9,5.7455864,9.7931385,9.4201756,25.83
10,5.7432709,9.8010368,9.4051924,25.83
11,5.7444677,9.7969522,9.3971443,25.85
12,5.7456942,9.7927704,9.4110727,25.81
13,5.7443390,9.7973919,9.4072399,25.78
14,5.7437229,9.7994938,9.3731833,25.79
15,5.7460594,9.7915258,9.3599110,25.80
16,5.7450509,9.7949638,9.3569794,25.80
17,5.7433181,9.8008747,9.3364258,25.81
18,5.7445936,9.7965231,9.3322096,25.84
19,5.7457123,9.7927094,9.3470221,25.79
20,5.7439222,9.7988138,9.3399763,25.78
21,5.7441025,9.7981987,9.3055172,25.77
22,5.7458239,9.7923288,9.2947140,25.73
23,5.7443733,9.7972746,9.2911110,25.72
24,5.7431550,9.8014317,9.2718506,25.72
25,5.7451329,9.7946844,9.2687712,25.70
26,5.7450261,9.7950487,9.2860937,25.79
27,5.7435355,9.8001337,9.2715454,25.79
28,5.7447701,9.7959213,9.2391605,25.77
29,5.7458987,9.7920732,9.2309542,25.74
30,5.7439337,9.7987747,9.2240705,25.71
31,5.7434025,9.8005867,9.2083807,25.72
32,5.7456107,9.7930555,9.2089577,25.68
