Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431450,9.8014660,9.5441170,20.60
2,5.7515068,9.7729864,9.6484785,20.64
3,5.7404838,9.8105564,9.6402273,20.69
4,5.7390366,9.8155041,9.5458221,20.65
5,5.7492499,9.7806616,9.5192404,20.61
6,5.7448101,9.7957850,9.5166321,20.65
7,5.7396441,9.8134270,9.4911556,20.63
8,5.7473497,9.7871294,9.4892750,20.64
9,5.7496753,9.7792139,9.5875340,20.62
10,5.7390308,9.8155231,9.5596161,20.60
11,5.7412443,9.8079567,9.4576302,20.58
12,5.7489338,9.7817373,9.4516897,20.54
13,5.7437935,9.7992525,9.4469862,20.57
14,5.7392139,9.8148975,9.4183054,20.58
15,5.7494192,9.7800856,9.4442272,20.62
16,5.7480054,9.7848969,9.5213547,20.61
17,5.7369337,9.8227015,9.4789677,20.68
18,5.7453356,9.7939939,9.3778763,20.74
19,5.7472029,9.7876301,9.3850746,20.75
20,5.7426863,9.8030319,9.3742104,20.76
21,5.7397032,9.8132248,9.3383675,20.75
22,5.7511377,9.7742414,9.4043694,20.79
23,5.7457004,9.7927494,9.4515295,20.82
24,5.7368269,9.8230677,9.3916693,20.80
25,5.7468414,9.7888613,9.3096619,20.78
26,5.7466068,9.7896605,9.3165560,20.80
27,5.7420950,9.8050508,9.3011656,20.78
28,5.7411685,9.8082161,9.2625675,20.78
29,5.7514200,9.7732821,9.3535442,20.71
30,5.7434616,9.8003855,9.3768120,20.71
31,5.7367816,9.8232222,9.2960997,20.68
32,5.7486134,9.7828274,9.2503443,20.68
