Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440605,9.7983418,9.5000973,17.37
2,5.7449465,9.7953205,9.4889250,17.37
3,5.7430086,9.8019314,9.4795723,17.34
4,5.7428985,9.8023071,9.4634190,17.38
5,5.7446489,9.7963352,9.4671278,17.41
6,5.7439766,9.7986288,9.4791193,17.40
7,5.7423944,9.8040285,9.4571333,17.40
8,5.7447004,9.7961597,9.4241142,17.42
9,5.7447786,9.7958927,9.4148760,17.37
10,5.7427006,9.8029833,9.4001274,17.36
11,5.7427559,9.8027945,9.3861713,17.36
12,5.7449636,9.7952614,9.4004192,17.41
13,5.7436390,9.7997799,9.4021502,17.36
14,5.7426043,9.8033123,9.3701715,17.36
15,5.7447538,9.7959766,9.3482733,17.35
16,5.7446899,9.7961941,9.3395939,17.38
17,5.7426548,9.8031397,9.3220425,17.37
18,5.7428694,9.8024063,9.3131313,17.36
19,5.7451906,9.7944880,9.3276663,17.37
20,5.7434769,9.8003330,9.3248987,17.37
21,5.7427182,9.8029232,9.2857609,17.37
22,5.7448406,9.7956810,9.2722826,17.39
23,5.7443886,9.7972221,9.2641106,17.39
24,5.7425423,9.8035240,9.2459965,17.43
25,5.7437420,9.7994289,9.2370424,17.44
26,5.7447662,9.7959347,9.2548981,17.41
27,5.7433796,9.8006649,9.2466574,17.43
28,5.7429419,9.8021593,9.2069998,17.39
29,5.7450905,9.7948294,9.1950483,17.36
30,5.7436433,9.7997656,9.1891327,17.38
31,5.7424245,9.8039265,9.1716938,17.42
32,5.7446280,9.7964067,9.1640291,17.40
