Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433262,9.8008471,9.5133476,19.77
2,5.7460318,9.7916203,9.5405769,19.78
3,5.7437525,9.7993927,9.5456419,19.75
4,5.7428136,9.8025980,9.5027351,19.73
5,5.7464118,9.7903252,9.4764214,19.77
6,5.7450361,9.7950144,9.4752159,19.77
7,5.7417750,9.8061438,9.4555588,19.78
8,5.7443495,9.7973566,9.4454756,19.75
9,5.7454190,9.7937088,9.4743652,19.78
10,5.7433281,9.8008413,9.4711771,19.74
11,5.7428942,9.8023214,9.4209232,19.79
12,5.7469940,9.7883415,9.4062414,19.77
13,5.7442942,9.7975445,9.4034433,19.71
14,5.7414298,9.8073225,9.3816490,19.71
15,5.7448859,9.7955265,9.3760271,19.76
16,5.7453113,9.7940760,9.4105759,19.76
17,5.7429752,9.8020458,9.3955784,19.74
18,5.7437010,9.7995691,9.3443060,19.73
19,5.7467613,9.7891340,9.3443232,19.70
20,5.7437210,9.7995005,9.3318367,19.66
21,5.7413502,9.8075953,9.3080540,19.71
22,5.7456260,9.7930031,9.3190260,19.68
23,5.7448454,9.7956648,9.3428955,19.70
24,5.7425947,9.8033447,9.3176575,19.66
25,5.7444429,9.7970371,9.2744150,19.75
26,5.7465944,9.7897024,9.2754860,19.68
27,5.7428331,9.8025303,9.2605276,19.74
28,5.7422705,9.8044519,9.2384100,19.72
29,5.7457108,9.7927141,9.2572851,19.76
30,5.7443647,9.7973042,9.2724047,19.76
31,5.7422132,9.8046465,9.2423058,19.73
32,5.7454133,9.7937279,9.2038641,19.76
